open,high,low,close,volume
256.04,258.65,253.77,255.49,1890058
255.49,257.74,253.76,254.87,1194686
254.87,257.08,249.96,250.72,1234418
250.72,252.49,249.39,251.12,3532581
251.12,253.5,249.24,250.36,2821386
250.36,254.25,248.22,252.65,3057325
252.65,255.09,248.79,249.66,4331715
249.66,255.11,248.75,254.5,2777282
254.5,255.81,250.67,252.38,1306007
252.38,255.63,251.56,254.05,3101398
254.05,255.7,250.6,251.59,1651073
251.59,253.26,248.67,249.51,1883839
249.51,255.13,247.31,254.06,3215263
254.06,259.3,253.76,257.27,618985
257.27,257.9,253.83,254.4,3525201
254.4,255.81,253.4,254.42,731492
254.42,255.42,251.57,254.5,4894690
254.5,255.3,252.03,253.2,1594048
253.2,255.62,248.65,250.99,2086638
250.99,252.92,249.07,249.37,3488529
249.37,254.81,247.5,252.85,3687747
252.85,255.26,249.95,250.71,842551
250.71,253.49,244.29,245.24,4955814
245.24,246.56,243.06,243.7,1145085
243.7,245.63,241.75,242.52,1971773
242.52,245.09,237.51,240.11,602746
240.11,240.65,229.96,232.19,2151218
232.19,234.41,229.97,231.99,1988481
231.99,235.34,229.8,232.94,2768718
232.94,233.92,231.9,232.71,4791666
232.71,234.55,230.47,233.94,1628913
233.94,240.26,233.24,237.5,3231905
237.5,239.47,231.58,233.31,1903496
233.31,235.5,228.85,231.14,4675184
231.14,233.72,225.72,225.99,2067945
225.99,228.62,223.95,227.31,2838164
227.31,229.76,223.2,224.7,3176822
224.7,226.88,214.39,216.55,4903795
216.55,218.62,215.93,218.04,2083003
218.04,219.45,216.16,219.12,1208556
219.12,221.61,213.59,216.13,917433
216.13,217.79,213.77,214.54,2101804
214.54,216.17,212.51,213.68,4645142
213.68,214.42,211.73,213.47,2023977
213.47,215.54,213.06,214.47,2201783
214.47,216.58,214.12,214.66,576734
214.66,214.91,213.85,214.12,1352356
214.12,215.09,209.91,210.72,1607173
210.72,215.97,210.23,213.67,3891345
213.67,217.46,212.72,216.16,3902542
216.16,217.24,208.63,209.68,1000000
208.63,220.5,207.58,219.4,1500000
