open,high,low,close,volume
265.21,268.39,250.91,255.12,3737847
255.12,262.95,253.13,258.16,864001
258.16,267.72,257.27,265.31,3551706
265.31,266.59,260.64,266.04,3312030
266.04,272.79,262.41,268.72,2933834
268.72,275.49,264.91,273.44,2393271
273.44,278.73,263.55,265.44,1294456
265.44,270.22,262.45,269.04,4413292
269.04,272.53,258.42,263.56,852752
263.56,268.63,258.44,264.73,1969322
264.73,267.69,255.01,256.96,4047984
256.96,260.06,244.66,249.03,933735
249.03,253.33,244.81,252.74,2960459
252.74,254.86,243.54,248.32,4062693
248.32,253.3,245.67,249.14,2124558
249.14,252.79,246.64,250.46,1217823
250.46,250.85,248.04,248.45,939431
248.45,253.18,247.05,251.18,1875769
251.18,252.4,244.13,248.2,3112330
248.2,250.75,231.94,236.89,4691521
236.89,241.5,231.68,235.96,4912991
235.96,237.13,232.73,235.13,2403291
235.13,237.27,214.68,217.54,4570415
217.54,219.23,216.0,217.83,1681281
217.83,224.62,217.05,220.59,1328714
220.59,223.26,214.43,216.11,4361744
216.11,225.56,212.4,222.12,1852312
222.12,224.36,213.0,216.51,2966671
216.51,222.94,214.16,222.05,1532616
222.05,226.46,210.95,214.87,4131318
214.87,219.66,213.7,216.73,1892177
216.73,221.37,212.34,218.82,4331077
218.82,221.08,216.05,217.48,1392230
217.48,219.6,211.26,212.93,3564816
212.93,214.75,206.04,209.61,1562916
209.61,213.7,203.16,207.32,3761037
207.32,211.68,203.29,207.13,4591834
207.13,210.79,205.6,210.3,777336
210.3,212.92,199.92,201.67,2395539
201.67,202.04,199.1,200.52,4479415
200.52,204.27,195.89,199.53,3925098
199.53,201.96,195.84,199.59,2035616
199.59,200.41,196.11,196.92,838495
196.92,200.67,191.43,194.47,4454411
194.47,207.16,190.38,204.63,3585384
204.63,205.7,203.58,204.56,4015258
204.56,211.17,203.91,207.55,4025336
207.55,210.4,206.21,206.63,2473717
206.63,207.4,201.36,203.22,2224896
203.22,207.37,200.18,205.32,1401482
205.32,206.35,198.16,199.16,1000000
198.16,209.44,197.17,208.4,1500000
