open,high,low,close,volume
425.4,435.23,424.79,430.1,601355
430.1,433.38,421.86,425.14,1832203
425.14,434.02,419.65,430.16,4602510
430.16,432.6,420.0,421.63,741548
421.63,422.96,420.15,421.5,3273967
421.5,428.17,417.62,423.93,3239630
423.93,428.93,411.43,416.24,3354046
416.24,418.29,404.68,409.47,4240786
409.47,411.27,403.52,407.93,2157281
407.93,414.44,406.68,412.16,659440
412.16,422.34,411.01,421.12,4210178
421.12,422.91,411.8,415.22,3688539
415.22,427.11,411.48,421.98,4713548
421.98,424.45,410.23,415.02,3530350
415.02,417.74,401.42,405.8,2721143
405.8,412.76,400.67,410.85,3866361
410.85,418.28,408.96,413.69,1648473
413.69,415.63,405.53,410.19,1218058
410.19,411.3,403.6,408.09,4091800
408.09,411.3,406.25,408.37,2133881
408.37,410.19,402.05,406.99,2227919
406.99,419.37,402.5,415.64,2426019
415.64,421.04,411.01,411.65,934338
411.65,414.9,407.45,412.55,4978742
412.55,414.63,402.0,405.29,2162094
405.29,407.08,387.92,390.74,1492290
390.74,395.84,386.25,388.22,2410135
388.22,395.7,384.37,391.66,563321
391.66,397.63,388.61,393.01,855218
393.01,394.62,384.3,386.62,2209315
386.62,395.22,381.54,390.16,2986219
390.16,393.53,387.76,393.1,733158
393.1,396.6,384.12,384.87,3124097
384.87,385.7,380.75,384.27,3664469
384.27,387.2,382.82,386.65,3722121
386.65,394.75,381.48,392.13,2025917
392.13,397.55,391.41,396.56,4784211
396.56,399.41,392.52,396.83,2392798
396.83,399.8,390.66,394.48,1138908
394.48,407.65,389.85,402.35,3369408
402.35,410.39,397.65,406.33,1761787
406.33,409.89,393.92,396.39,2637122
396.39,396.87,389.26,391.49,3245118
391.49,396.56,390.69,392.86,605614
392.86,397.61,386.01,386.52,1909074
386.52,389.92,381.69,384.09,4443703
384.09,385.27,375.27,376.36,1108049
376.36,379.9,367.13,371.1,1295466
371.1,374.64,370.13,372.19,3057293
372.19,373.88,357.67,361.74,3962877
361.74,363.55,349.13,350.89,1000000
349.13,369.0,347.39,367.17,1500000
