open,high,low,close,volume
313.2,317.92,311.19,315.67,1130994
315.67,319.29,314.0,318.7,3426356
318.7,320.53,314.3,316.19,3895081
316.19,322.87,314.65,322.49,3703590
322.49,322.89,319.1,320.98,688425
320.98,327.27,318.33,324.78,1047958
324.78,331.9,321.14,330.67,533373
330.67,333.84,326.3,329.86,1538314
329.86,331.78,328.65,330.12,4497870
330.12,331.17,325.14,326.53,978806
326.53,327.18,323.1,324.41,4911221
324.41,333.68,323.85,330.11,3061957
330.11,333.49,323.1,324.12,2374117
324.12,327.01,322.05,324.11,4475121
324.11,332.74,323.32,331.14,564849
331.14,333.76,328.75,329.23,2317887
329.23,334.0,328.32,333.13,2506615
333.13,337.56,331.19,335.12,867688
335.12,338.91,333.08,337.76,1860145
337.76,340.33,332.85,333.35,1556763
333.35,336.34,325.94,328.71,3942002
328.71,331.3,322.71,325.21,1252452
325.21,328.64,319.55,319.94,680532
319.94,326.26,316.26,324.69,1515537
324.69,333.63,322.17,331.7,2576006
331.7,334.89,322.24,323.55,4290991
323.55,326.12,320.67,322.98,3923431
322.98,325.95,317.03,318.2,3010003
318.2,325.0,316.63,323.21,657099
323.21,330.23,321.16,326.49,1324560
326.49,327.45,321.14,323.76,4019629
323.76,325.54,315.26,318.6,4858024
318.6,320.19,316.53,318.3,3860900
318.3,320.23,317.24,318.94,1089359
318.94,319.56,314.99,316.05,2112538
316.05,319.42,312.53,314.96,4443047
314.96,320.11,313.02,316.96,2852232
316.96,324.43,314.31,321.74,996787
321.74,326.86,318.62,325.48,4937161
325.48,329.13,323.9,327.86,1888223
327.86,331.44,323.25,327.03,3202494
327.03,328.01,322.82,324.55,641706
324.55,327.13,317.52,318.15,3182873
318.15,324.75,315.34,322.02,2321252
322.02,332.64,321.35,330.79,1541792
330.79,331.36,325.73,328.63,4142009
328.63,332.31,325.3,328.37,821974
328.37,329.16,324.32,325.99,4596463
325.99,327.03,320.12,323.38,2830835
323.38,331.47,321.8,329.24,4686668
329.24,330.89,317.77,319.36,1000000
317.77,335.85,316.18,334.18,1500000
