open,high,low,close,volume
134.83,135.22,126.24,126.53,2250967
126.53,126.97,123.57,125.99,2844249
125.99,126.34,124.5,125.06,774097
125.06,129.67,124.9,128.1,1441750
128.1,131.32,127.55,129.94,1928156
129.94,131.28,128.67,130.65,2087672
130.65,136.5,129.43,135.09,3870472
135.09,137.57,133.6,136.86,1126901
136.86,141.74,135.57,139.82,1824419
139.82,140.24,136.2,138.05,3140351
138.05,139.6,133.8,136.03,1826250
136.03,136.45,132.63,134.32,4723626
134.32,136.46,131.13,133.42,3749368
133.42,134.68,131.59,131.95,2790186
131.95,134.46,130.25,130.39,2544583
130.39,132.15,127.53,130.07,4245750
130.07,130.25,128.7,130.0,1925008
130.0,134.13,128.26,132.61,3676321
132.61,136.84,130.49,136.14,4484421
136.14,138.0,133.82,136.49,2303123
136.49,139.91,134.47,139.43,2910963
139.43,141.39,138.2,139.85,1696427
139.85,142.11,136.09,136.9,2031252
136.9,138.5,133.27,134.11,2368885
134.11,138.13,131.62,137.55,2371799
137.55,140.28,135.52,136.43,4524842
136.43,141.51,135.78,140.03,1376292
140.03,141.2,139.41,140.87,661942
140.87,143.36,138.7,139.57,2904096
139.57,140.71,135.47,137.27,1463721
137.27,139.14,135.57,138.58,2609736
138.58,145.55,136.26,144.37,2126888
144.37,147.67,143.38,147.22,4272926
147.22,148.08,145.11,146.87,3665596
146.87,147.31,145.21,146.79,560412
146.79,152.46,143.97,150.99,1122713
150.99,157.54,150.52,155.76,3498670
155.76,159.97,154.3,157.37,4540235
157.37,166.26,155.14,163.25,3429841
163.25,166.01,160.95,163.91,2516286
163.91,166.12,160.37,161.55,735611
161.55,165.21,160.79,163.92,2930733
163.92,167.81,162.4,165.22,4947542
165.22,167.82,155.99,157.97,2201265
157.97,163.54,155.3,160.51,4711354
160.51,161.33,156.66,157.59,1363044
157.59,160.37,154.81,159.18,4370753
159.18,160.44,156.83,159.94,4878888
159.94,165.52,157.98,164.35,3979857
164.35,167.6,158.33,160.74,3319674
160.74,161.54,155.14,155.92,1000000
155.14,163.97,154.36,163.15,1500000
