open,high,low,close,volume
60.24,61.24,58.31,59.45,3616026
59.45,61.86,58.63,61.49,1576463
61.49,62.83,60.99,61.27,3286712
61.27,62.48,60.33,61.24,4489875
61.24,62.41,59.67,61.37,2119640
61.37,61.81,59.04,59.87,4278810
59.87,62.06,58.31,61.62,4045667
61.62,62.61,58.98,60.48,1941137
60.48,62.44,59.03,61.13,3473032
61.13,61.55,59.61,61.17,3013210
61.17,62.75,59.21,60.81,2937094
60.81,60.94,57.85,59.18,2033729
59.18,60.95,57.84,59.48,1345153
59.48,60.18,55.28,55.72,573225
55.72,55.9,54.14,55.55,1344052
55.55,57.08,54.74,56.99,4598020
56.99,57.74,52.71,53.4,1998930
53.4,54.5,51.5,52.67,4778553
52.67,52.76,51.07,51.37,2486706
51.37,53.19,50.83,52.68,879903
52.68,53.46,49.62,50.41,3252560
50.41,53.77,49.2,52.66,1313037
52.66,53.34,52.58,53.03,1711026
53.03,54.37,52.34,53.78,3560422
53.78,54.86,53.07,53.16,865769
53.16,53.49,49.88,50.82,4149909
50.82,53.94,50.73,52.48,2645487
52.48,53.05,49.94,50.16,3890236
50.16,51.03,48.17,48.42,2367961
48.42,50.95,47.29,50.6,943367
50.6,51.32,49.3,49.53,1258046
49.53,54.06,48.66,52.8,3399799
52.8,53.83,50.19,50.92,2493091
50.92,51.47,50.38,51.38,4477046
51.38,51.51,50.41,50.94,4907193
50.94,52.13,49.06,49.2,1139746
49.2,50.41,48.67,49.38,1187911
49.38,50.52,47.21,47.42,1478849
47.42,48.29,46.1,47.17,2801368
47.17,49.41,46.18,48.37,1437422
48.37,49.32,45.54,46.74,751950
46.74,47.0,45.96,46.12,4287870
46.12,46.19,45.73,45.94,2454015
45.94,48.33,44.87,48.14,797627
48.14,48.53,46.08,46.22,2739812
46.22,46.41,43.95,44.81,4527048
44.81,45.49,43.05,43.54,2230373
43.54,44.27,42.4,43.87,718802
43.87,45.91,43.4,45.86,4216261
45.86,48.53,45.77,47.8,1906782
47.8,48.04,46.13,46.37,1000000
46.13,48.76,45.9,48.52,1500000
