open,high,low,close,volume
103.61,110.24,103.15,108.76,1656351
108.76,109.73,107.52,109.52,4983575
109.52,109.88,105.29,106.02,3021669
106.02,107.81,101.52,102.75,1368763
102.75,104.82,102.43,104.08,3676546
104.08,106.65,102.93,106.43,4516824
106.43,109.64,105.1,107.48,3723682
107.48,107.91,105.05,107.35,1306071
107.35,107.69,106.15,107.4,702379
107.4,109.38,104.92,106.9,2232771
106.9,108.97,102.14,103.09,1863568
103.09,104.76,96.09,98.13,2029696
98.13,99.47,97.34,97.85,1194172
97.85,105.94,96.72,105.25,4233395
105.25,107.99,104.21,107.73,2497150
107.73,108.93,105.44,106.34,1966049
106.34,107.96,100.21,102.23,3500155
102.23,102.4,99.72,100.88,4574837
100.88,103.48,98.67,101.49,2095758
101.49,102.02,101.34,101.86,2065166
101.86,102.96,97.89,99.16,2742606
99.16,99.35,96.82,98.27,1285036
98.27,99.97,93.83,95.02,4653667
95.02,96.6,94.7,96.0,4582040
96.0,97.15,94.1,94.26,2237235
94.26,97.9,93.87,97.59,3002462
97.59,100.02,96.45,98.04,3236047
98.04,100.08,96.31,96.84,2362055
96.84,98.3,92.41,94.17,937472
94.17,96.94,92.15,95.36,3283365
95.36,96.07,95.09,95.23,4455567
95.23,95.44,91.28,91.76,3355022
91.76,93.44,90.59,90.86,4076597
90.86,92.42,89.04,90.41,3788331
90.41,94.24,90.17,92.41,518363
92.41,93.37,91.48,92.72,1799556
92.72,93.7,91.8,92.93,718503
92.93,93.65,91.04,92.88,638801
92.88,93.89,91.74,93.24,1044663
93.24,95.08,92.24,92.49,4076790
92.49,93.11,88.98,90.81,3690506
90.81,91.98,90.53,90.91,4359394
90.91,92.62,89.29,91.62,1300501
91.62,93.6,90.44,91.6,3967037
91.6,94.15,90.77,92.43,1885768
92.43,93.43,91.12,92.24,1372555
92.24,95.18,90.74,93.72,2286758
93.72,97.42,92.93,96.6,1414754
96.6,100.47,95.64,98.61,4401366
98.61,100.59,96.36,97.4,4911572
97.4,97.89,94.01,94.48,1000000
94.01,99.36,93.54,98.86,1500000
