open,high,low,close,volume
407.8,411.04,400.13,410.52,3455665
410.52,414.39,396.42,403.51,3336452
403.51,418.21,401.92,416.26,2679220
416.26,417.74,402.77,410.37,4970942
410.37,414.48,401.77,409.14,818918
409.14,414.8,398.54,405.92,2272727
405.92,413.12,403.27,409.17,3415634
409.17,412.51,394.5,400.46,4651642
400.46,407.91,382.5,388.39,2510756
388.39,402.72,384.13,395.95,4714606
395.95,399.89,391.56,395.31,3005137
395.31,407.44,388.45,404.21,1255788
404.21,410.67,402.42,407.4,837651
407.4,415.31,405.53,409.95,2783587
409.95,414.21,404.5,413.66,568474
413.66,416.1,400.95,405.46,622038
405.46,406.96,396.11,399.26,3887752
399.26,406.55,392.5,403.8,3045778
403.8,407.03,395.81,401.55,3932599
401.55,405.19,396.25,398.21,1022713
398.21,414.28,392.19,412.32,2499563
412.32,425.89,410.99,423.9,4639494
423.9,435.59,422.7,427.6,3196931
427.6,434.45,412.27,419.46,2805946
419.46,422.03,416.28,417.85,4452012
417.85,422.67,411.21,420.42,1219991
420.42,424.11,417.06,419.5,3273516
419.5,429.81,413.44,425.46,1150234
425.46,434.51,421.61,427.1,2926909
427.1,434.91,414.97,422.34,1251635
422.34,425.8,404.05,410.7,3428838
410.7,422.38,406.41,416.54,3775372
416.54,428.58,408.82,422.24,4335296
422.24,441.1,417.14,436.23,3850163
436.23,437.51,425.46,429.28,3016827
429.28,437.44,423.6,428.98,3047841
428.98,439.16,427.13,434.93,1493042
434.93,439.46,427.97,435.85,2980320
435.85,442.42,430.29,434.72,2596142
434.72,449.34,428.8,442.08,607478
442.08,449.15,434.25,438.29,4803406
438.29,446.11,434.25,442.49,4063069
442.49,450.44,440.61,443.18,1895454
443.18,445.49,427.38,433.79,2068976
433.79,441.74,430.79,440.42,4102666
440.42,455.13,432.7,447.22,2203165
447.22,455.92,439.32,450.03,2439834
450.03,461.15,447.57,453.3,1024002
453.3,466.52,450.83,462.39,4727256
462.39,464.45,456.81,463.49,1760227
463.49,465.81,447.34,449.59,1000000
447.34,472.79,445.1,470.44,1500000
