open,high,low,close,volume
315.5,322.4,312.62,313.58,3618667
313.58,327.19,310.97,320.06,1068121
320.06,322.85,311.53,312.13,1557760
312.13,317.12,311.36,313.18,1956545
313.18,334.07,307.95,327.31,1026966
327.31,339.01,322.71,333.98,543938
333.98,351.47,329.98,344.42,1749881
344.42,349.69,343.84,346.37,1411310
346.37,349.49,335.89,341.93,2502563
341.93,346.27,337.29,343.55,700988
343.55,355.04,341.99,348.97,3817276
348.97,355.55,343.31,354.25,3234679
354.25,359.67,345.87,349.84,1963006
349.84,353.13,347.64,351.35,4617898
351.35,356.43,341.58,344.72,4418731
344.72,352.0,334.01,335.98,892414
335.98,342.95,331.44,335.18,4852578
335.18,344.63,333.05,337.81,1736582
337.81,346.43,336.18,341.03,1663692
341.03,346.42,336.08,344.63,2901233
344.63,353.6,340.42,347.51,1225777
347.51,348.4,341.88,346.03,1413744
346.03,347.3,330.0,336.06,741585
336.06,337.94,323.6,331.09,4482129
331.09,342.91,326.72,339.83,791041
339.83,347.74,331.22,333.7,3364910
333.7,334.54,329.46,334.09,4614094
334.09,341.07,328.46,333.5,1752846
333.5,334.16,327.58,329.79,4480255
329.79,334.07,327.63,330.1,4689366
330.1,345.85,327.65,340.08,2234659
340.08,344.79,333.34,333.78,2545011
333.78,348.79,330.08,345.61,2561224
345.61,355.43,343.98,350.15,1519173
350.15,357.66,347.8,352.29,4362618
352.29,365.63,348.77,359.93,2766087
359.93,381.63,359.48,373.29,1715335
373.29,392.28,364.62,386.52,3920312
386.52,399.84,382.92,392.44,3857806
392.44,399.43,384.6,386.84,1435443
386.84,390.57,374.74,379.31,3582241
379.31,397.73,372.87,396.01,1805719
396.01,404.81,379.62,385.19,3870735
385.19,390.74,370.91,378.61,1358471
378.61,389.8,376.97,386.9,4956677
386.9,388.79,374.5,383.43,3010490
383.43,389.13,356.03,363.7,945570
363.7,367.2,349.12,351.46,2651942
351.46,360.59,345.25,353.51,3765324
353.51,359.09,340.85,344.47,2943568
344.47,346.19,332.47,334.14,1000000
332.47,351.39,330.8,349.64,1500000
