open,high,low,close,volume
61.79,62.12,61.04,61.98,1300194
61.98,63.0,59.93,60.8,1920511
60.8,60.93,59.85,60.38,2508401
60.38,61.99,59.61,61.37,4652171
61.37,62.3,60.37,61.55,3031957
61.55,63.34,60.68,62.31,1893255
62.31,63.57,61.78,62.64,1926691
62.64,64.31,62.23,63.26,2912177
63.26,63.8,63.0,63.46,4428044
63.46,65.33,62.72,64.99,1035054
64.99,65.85,64.66,64.78,3282757
64.78,65.64,61.89,62.8,3425333
62.8,63.37,62.47,63.27,1557838
63.27,64.52,62.36,64.35,2715763
64.35,65.03,63.59,64.82,3942126
64.82,64.96,64.05,64.63,4296089
64.63,65.21,63.75,64.03,850713
64.03,64.66,63.63,64.21,1254063
64.21,65.65,63.44,65.26,1375363
65.26,65.47,63.41,64.31,4096899
64.31,64.43,63.15,63.55,3010309
63.55,64.75,63.04,64.1,1191841
64.1,65.06,63.83,64.04,1499085
64.04,64.48,62.75,63.18,2737846
63.18,63.75,62.54,63.58,2869541
63.58,65.18,62.99,64.84,3326528
64.84,65.62,64.38,64.88,3738136
64.88,65.58,64.75,65.46,1646221
65.46,67.5,64.54,66.79,4168421
66.79,67.62,65.57,66.66,1257863
66.66,66.93,65.35,66.06,1447255
66.06,67.88,65.33,67.36,3343185
67.36,68.23,65.95,67.04,3683088
67.04,67.27,65.5,66.47,4207331
66.47,66.58,65.17,65.8,3174962
65.8,66.43,64.82,65.24,1562166
65.24,66.21,64.48,64.83,2009385
64.83,65.84,63.32,64.23,1656924
64.23,64.36,62.67,63.26,1542178
63.26,63.83,60.73,61.57,3594113
61.57,63.92,61.44,63.03,1133135
63.03,63.69,62.2,62.63,4618863
62.63,62.84,61.77,62.43,1266110
62.43,63.71,61.81,63.31,983945
63.31,63.9,62.71,63.2,4771003
63.2,63.3,62.63,63.24,3137366
63.24,63.67,61.68,62.36,2643007
62.36,62.52,62.11,62.28,1723152
62.28,62.79,61.67,62.41,4837294
62.41,62.88,61.42,62.24,2664054
62.24,62.55,60.07,60.37,1000000
60.07,63.49,59.77,63.17,1500000
