open,high,low,close,volume
223.43,227.84,222.63,225.48,1876632
225.48,226.94,222.99,224.66,4658600
224.66,225.39,222.16,224.2,2008542
224.2,226.19,223.15,225.43,3479729
225.43,227.23,224.97,225.72,1879453
225.72,230.47,223.26,229.34,1002250
229.34,230.13,227.05,227.31,2257271
227.31,230.31,226.73,228.11,4601092
228.11,233.95,225.5,233.05,2741335
233.05,234.23,231.76,232.91,4625618
232.91,233.84,229.26,230.86,4319824
230.86,232.03,229.71,231.18,4844158
231.18,233.32,229.69,232.05,513257
232.05,233.69,228.8,230.34,2362701
230.34,231.41,226.43,227.95,742750
227.95,230.13,225.67,227.68,1095722
227.68,233.23,225.05,231.6,3195876
231.6,232.28,229.9,230.28,2245236
230.28,230.9,225.44,228.08,1364699
228.08,230.91,225.97,230.08,627304
230.08,232.21,227.69,228.34,2486773
228.34,229.42,224.87,227.18,4042076
227.18,230.12,224.78,228.9,4918748
228.9,230.54,227.34,228.16,1850493
228.16,233.22,227.72,230.96,4466097
230.96,238.73,229.08,237.33,720939
237.33,240.83,236.06,239.03,2271238
239.03,241.14,234.81,236.51,3910962
236.51,238.03,231.31,233.5,4914049
233.5,234.73,230.42,231.13,1922022
231.13,233.38,229.45,232.67,2853881
232.67,234.95,226.51,228.12,2273864
228.12,229.1,224.13,225.53,922832
225.53,227.87,224.49,226.03,4020097
226.03,227.12,221.64,222.29,4062513
222.29,224.94,221.67,223.04,2458662
223.04,224.99,221.14,222.93,3074064
222.93,227.54,221.32,226.51,2389540
226.51,232.96,224.02,230.97,1662399
230.97,233.21,229.4,231.33,3568173
231.33,232.26,226.95,227.34,4974086
227.34,232.11,226.08,230.54,4360780
230.54,234.6,227.87,232.91,2060818
232.91,233.47,229.92,231.39,1629919
231.39,233.01,228.6,228.96,889324
228.96,230.52,227.34,230.03,1701707
230.03,233.51,229.74,231.47,3683182
231.47,233.03,230.86,232.53,1237253
232.53,234.05,230.26,230.54,2627348
230.54,232.36,227.09,228.58,1358670
228.58,229.72,220.61,221.72,1000000
220.61,233.17,219.51,232.01,1500000
