open,high,low,close,volume
369.3,371.88,365.78,367.83,4107190
367.83,373.76,355.14,361.64,2497795
361.64,371.42,356.93,367.6,4463608
367.6,378.24,364.69,371.69,3511726
371.69,378.09,369.78,370.83,2806624
370.83,375.75,361.28,361.81,1471139
361.81,366.01,355.99,358.11,3853239
358.11,364.44,346.92,353.33,1619489
353.33,358.21,348.49,355.62,3421245
355.62,360.64,343.5,345.55,4673089
345.55,350.56,338.46,341.03,2152207
341.03,341.67,336.11,340.93,1316492
340.93,344.09,330.99,335.37,2946224
335.37,338.85,327.1,330.76,2040741
330.76,334.31,329.03,330.8,3288690
330.8,337.09,328.05,332.06,1733969
332.06,342.8,327.4,338.25,3962881
338.25,342.79,332.48,340.34,1927045
340.34,354.48,337.23,349.31,3769419
349.31,353.58,343.62,352.82,719902
352.82,356.62,347.57,352.12,1483420
352.12,353.62,346.67,348.87,1383974
348.87,356.16,343.52,350.76,2393807
350.76,353.17,345.6,346.61,2068365
346.61,351.18,343.81,350.65,3970529
350.65,356.25,342.7,344.36,629518
344.36,346.09,330.67,331.93,1314255
331.93,337.14,321.27,326.78,1596719
326.78,337.21,324.95,332.51,2114153
332.51,338.49,328.25,329.66,2812781
329.66,333.85,319.47,325.41,2629581
325.41,327.59,314.58,319.21,2834656
319.21,322.9,310.88,315.69,2453607
315.69,319.57,310.07,315.77,1818380
315.77,322.28,312.81,317.52,4654730
317.52,323.62,313.26,319.62,2407807
319.62,328.24,315.26,324.4,2139939
324.4,327.51,318.85,319.68,2716358
319.68,321.6,307.26,309.95,3726940
309.95,310.64,305.05,309.39,1083509
309.39,320.65,303.81,314.89,2965854
314.89,330.84,313.05,327.12,1642823
327.12,329.91,316.7,321.85,1992815
321.85,326.37,313.93,317.75,3844721
317.75,320.89,316.61,317.95,3814162
317.95,321.31,315.67,318.67,1918651
318.67,324.5,309.41,313.25,3778733
313.25,318.57,309.74,316.69,2856638
316.69,318.79,308.38,312.49,4112292
312.49,316.32,309.41,310.06,869766
310.06,311.61,299.25,300.76,1000000
299.25,316.28,297.76,314.71,1500000
