open,high,low,close,volume
394.38,409.62,387.17,409.14,2859582
409.14,414.45,392.95,399.14,3569398
399.14,412.29,396.33,407.18,3755290
407.18,420.91,399.79,419.1,2096452
419.1,425.9,412.29,415.71,4084150
415.71,423.87,398.3,406.92,3708961
406.92,411.6,392.74,393.3,4059559
393.3,402.47,363.82,371.94,1822957
371.94,382.7,368.86,375.42,3934046
375.42,392.75,367.74,385.37,3936674
385.37,394.42,370.07,377.18,1601554
377.18,388.33,373.68,383.15,983690
383.15,391.97,375.47,384.4,738623
384.4,397.15,380.96,393.08,997345
393.08,398.19,382.9,390.6,3243300
390.6,399.61,382.56,383.25,1074734
383.25,389.24,370.91,377.54,4937843
377.54,386.88,372.5,378.03,4307743
378.03,381.97,366.07,368.79,2870865
368.79,374.45,357.35,360.85,677443
360.85,366.91,349.33,354.3,3488404
354.3,362.31,347.61,352.17,3883790
352.17,355.72,337.76,339.79,3577164
339.79,344.91,330.79,336.23,3992456
336.23,342.46,331.24,337.8,1078399
337.8,341.16,335.09,339.35,3182439
339.35,347.43,337.72,341.96,1730589
341.96,354.75,337.66,351.92,1682471
351.92,366.74,349.73,358.5,4872254
358.5,361.42,352.32,356.92,1048106
356.92,360.51,349.65,358.35,2985726
358.35,365.36,349.98,363.63,3308212
363.63,369.7,355.32,358.4,1801051
358.4,368.15,353.27,362.27,1264644
362.27,364.65,347.27,354.2,1854192
354.2,361.4,347.33,350.45,1015453
350.45,352.68,327.54,334.59,4403420
334.59,336.0,327.07,331.6,2171311
331.6,333.86,325.46,328.51,2910134
328.51,331.26,320.52,326.21,3101271
326.21,329.85,316.2,316.76,1380063
316.76,320.23,297.04,303.27,4944315
303.27,308.54,300.66,307.82,1847299
307.82,314.03,306.62,313.66,3080146
313.66,321.08,312.67,313.42,839035
313.42,327.98,309.87,323.02,2360751
323.02,339.41,316.69,333.86,4487605
333.86,352.17,326.67,347.82,814414
347.82,364.34,344.11,358.34,2919916
358.34,361.03,351.31,354.94,3040788
354.94,356.71,342.57,344.29,1000000
342.57,362.07,340.86,360.26,1500000
