open,high,low,close,volume
181.66,184.52,176.47,178.76,1573820
178.76,183.18,171.49,175.32,2280292
175.32,180.37,170.35,175.25,2620856
175.25,188.76,173.5,184.7,3867273
184.7,191.24,183.23,187.87,1640313
187.87,192.04,183.73,189.96,2500654
189.96,192.81,188.99,190.68,3437052
190.68,199.25,188.88,194.12,3882157
194.12,199.11,181.44,184.97,3002983
184.97,185.24,173.49,177.96,2866804
177.96,179.24,169.44,174.08,4176265
174.08,177.94,167.67,170.94,4962371
170.94,189.0,166.98,184.73,1925798
184.73,189.27,177.59,182.85,1179136
182.85,185.07,181.06,182.77,3071855
182.77,191.8,177.62,187.4,3293910
187.4,188.37,182.48,187.04,3670471
187.04,192.28,177.31,181.44,3897071
181.44,185.05,177.38,180.29,2086460
180.29,182.23,164.34,167.74,1282803
167.74,172.54,164.8,168.9,2819805
168.9,173.33,164.68,167.21,3697832
167.21,169.19,162.86,168.79,1208920
168.79,169.09,166.49,168.88,3365414
168.88,174.84,165.69,173.18,3295319
173.18,180.92,168.92,180.32,2880406
180.32,182.92,178.63,179.78,4777471
179.78,182.8,174.73,181.81,4968646
181.81,182.56,174.68,177.08,4756910
177.08,177.75,174.06,175.72,1432753
175.72,185.95,171.82,183.48,3720756
183.48,188.46,168.6,173.04,1864325
173.04,175.97,168.68,173.83,3617037
173.83,180.76,170.0,177.88,2630235
177.88,182.99,175.82,177.66,3807256
177.66,182.81,171.01,173.37,2044348
173.37,180.68,168.33,175.98,1994950
175.98,179.41,174.33,178.31,2299156
178.31,179.41,176.75,176.96,3280203
176.96,179.35,174.84,175.6,3868707
175.6,176.8,167.66,169.78,4290865
169.78,174.71,161.35,166.07,4461948
166.07,168.99,160.62,165.06,3363597
165.06,173.31,163.98,171.4,1658670
171.4,183.83,168.57,181.72,3705620
181.72,185.74,173.1,177.19,1445465
177.19,180.36,172.44,173.86,4826796
173.86,179.68,169.42,175.68,4537286
175.68,178.93,163.86,165.45,2971742
165.45,171.44,161.37,170.0,766151
170.0,170.85,164.08,164.9,1000000
164.08,173.41,163.26,172.55,1500000
