open,high,low,close,volume
267.51,270.01,267.24,268.63,3768261
268.63,269.59,262.6,264.2,3786946
264.2,266.39,259.08,259.68,3790785
259.68,261.99,257.09,258.69,2203633
258.69,259.49,254.81,256.85,2993498
256.85,261.08,254.27,259.58,1440029
259.58,261.72,255.02,257.48,1037680
257.48,263.07,257.02,260.75,3417003
260.75,261.93,257.89,259.05,4160501
259.05,261.08,258.27,259.73,3191895
259.73,261.2,257.3,260.2,974895
260.2,262.29,257.78,259.84,4081125
259.84,260.92,257.12,259.66,3835272
259.66,260.6,255.71,256.87,2006993
256.87,258.24,253.26,255.79,4437090
255.79,256.47,251.51,253.34,970770
253.34,257.67,252.6,255.97,779940
255.97,257.86,251.6,251.94,1454909
251.94,254.24,249.52,253.58,1687967
253.58,256.21,251.64,254.34,3899933
254.34,257.62,253.19,255.95,1776340
255.95,256.91,253.93,256.38,2450848
256.38,257.45,255.35,255.7,3717898
255.7,263.59,254.46,261.23,650460
261.23,266.8,260.71,264.51,4093756
264.51,265.24,257.86,260.48,2564791
260.48,261.86,258.43,260.77,3841560
260.77,262.89,258.56,259.56,668553
259.56,261.44,255.24,256.39,1992141
256.39,261.51,254.03,259.98,3076599
259.98,261.77,256.23,257.68,2972300
257.68,262.5,256.7,260.22,2686555
260.22,265.69,258.16,263.65,1434544
263.65,264.09,258.61,259.95,3135154
259.95,262.55,258.38,259.27,3322610
259.27,260.24,256.7,257.74,3232169
257.74,260.01,255.46,258.59,1856199
258.59,264.88,256.55,262.52,3309393
262.52,265.05,259.85,262.24,3928306
262.24,266.2,260.36,265.78,3118316
265.78,269.19,263.47,268.77,3111779
268.77,275.15,267.06,272.99,3275072
272.99,274.86,269.3,271.03,1385485
271.03,275.15,270.74,273.87,1672741
273.87,274.53,269.42,272.03,2911366
272.03,273.99,270.06,273.48,3137006
273.48,276.69,271.79,275.26,4858190
275.26,279.75,272.57,277.34,4406157
277.34,277.69,274.55,275.15,598972
275.15,280.65,272.44,279.62,3332274
279.62,281.02,269.88,271.23,1000000
269.88,285.23,268.53,283.81,1500000
