open,high,low,close,volume
205.66,207.62,203.13,203.83,4490762
203.83,206.63,203.19,205.86,2924042
205.86,212.3,205.4,210.21,4842456
210.21,210.85,206.42,208.93,4896281
208.93,215.82,207.47,213.83,2780333
213.83,215.53,210.76,212.86,2102856
212.86,215.07,208.33,210.29,2093155
210.29,213.46,207.9,212.05,1762121
212.05,214.72,210.04,213.48,2271138
213.48,214.84,211.03,213.26,2852696
213.26,214.66,211.05,212.73,1478792
212.73,215.16,209.85,212.17,4414028
212.17,215.58,211.26,214.54,563504
214.54,215.97,213.62,214.33,1391137
214.33,215.57,212.91,214.25,2046352
214.25,217.3,211.86,216.35,536596
216.35,218.65,215.18,218.2,886174
218.2,220.25,216.29,218.73,3681684
218.73,222.09,217.94,220.4,2035374
220.4,227.77,218.87,225.16,1876216
225.16,226.67,223.32,226.21,4695190
226.21,229.24,224.72,227.75,3777405
227.75,228.32,226.7,227.83,2881825
227.83,229.94,223.34,225.21,2798582
225.21,230.56,224.37,227.92,3209666
227.92,228.26,223.14,225.58,4986700
225.58,228.75,224.59,226.81,1297777
226.81,227.23,222.99,224.79,2063703
224.79,225.59,220.53,222.45,4106133
222.45,223.83,216.87,218.78,3113135
218.78,219.69,213.97,214.43,2883504
214.43,216.68,212.6,215.11,1304546
215.11,215.85,212.23,214.63,903296
214.63,215.32,211.09,213.63,2693502
213.63,216.89,212.72,216.13,2926435
216.13,220.99,214.45,219.11,4087583
219.11,222.9,218.1,221.7,1013560
221.7,222.81,220.76,222.16,4424731
222.16,224.58,221.72,221.95,2756865
221.95,224.2,220.35,221.75,1793951
221.75,224.33,217.92,219.82,1958814
219.82,221.9,219.04,219.38,2795667
219.38,224.49,217.88,223.56,1707729
223.56,225.05,221.07,222.93,836007
222.93,224.77,221.57,222.85,2670734
222.85,226.49,221.34,225.01,2668554
225.01,227.18,224.27,225.59,3307418
225.59,229.79,224.71,227.38,869537
227.38,229.04,226.78,227.89,3214758
227.89,229.55,225.33,229.17,4525067
229.17,230.32,221.18,222.29,1000000
221.18,233.77,220.08,232.61,1500000
