open,high,low,close,volume
79.47,81.36,79.36,80.63,3998386
80.63,81.13,79.51,79.89,2928328
79.89,80.81,78.92,80.54,1807774
80.54,80.79,80.06,80.45,2874060
80.45,82.07,80.1,81.42,732350
81.42,83.52,81.03,82.75,1302836
82.75,83.31,81.07,81.66,1714877
81.66,82.09,80.53,81.51,2502577
81.51,82.61,80.83,82.02,4367864
82.02,82.51,80.0,80.84,3209698
80.84,82.06,80.33,81.21,1051540
81.21,82.48,80.4,82.19,2497693
82.19,83.79,81.79,83.64,3062531
83.64,85.53,82.71,85.01,2918869
85.01,87.4,84.42,86.82,2468560
86.82,88.38,86.04,87.59,1311011
87.59,88.34,86.13,86.63,4157776
86.63,87.99,86.1,87.3,3074297
87.3,89.7,86.74,88.94,3992494
88.94,90.34,88.03,89.67,1913427
89.67,90.19,88.87,89.13,4212138
89.13,91.2,88.57,90.18,3983411
90.18,90.8,88.8,89.42,4118789
89.42,91.5,89.19,90.8,4977594
90.8,91.07,88.61,89.67,1299568
89.67,90.01,86.16,87.13,4043792
87.13,88.01,86.26,87.54,1736441
87.54,88.74,87.12,88.22,2006313
88.22,89.95,87.47,89.11,2858867
89.11,90.95,88.97,90.37,4235260
90.37,91.45,88.67,89.53,2343040
89.53,90.67,88.64,90.12,1253702
90.12,90.26,88.26,89.22,4197592
89.22,89.94,88.72,89.6,3310652
89.6,89.69,87.76,88.84,3995851
88.84,89.04,87.98,88.78,4042485
88.78,89.06,87.7,88.93,3584368
88.93,90.35,88.17,89.41,677340
89.41,91.3,88.39,90.43,2621408
90.43,94.81,89.65,94.61,4102766
94.61,95.44,93.49,94.33,1842278
94.33,94.94,93.28,94.02,2813168
94.02,95.71,93.29,95.25,2574193
95.25,96.33,92.64,93.56,4470037
93.56,95.33,92.88,95.08,592200
95.08,95.73,94.47,95.15,2012560
95.15,96.37,94.48,96.02,3688054
96.02,99.51,95.08,98.53,3567065
98.53,99.53,98.33,98.48,4832242
98.48,100.41,98.17,99.52,3030788
99.52,100.02,96.05,96.53,1000000
96.05,101.52,95.57,101.01,1500000
