open,high,low,close,volume
313.7,327.46,310.29,323.46,1213772
323.46,333.62,320.36,331.29,1811607
331.29,334.8,329.94,332.98,4717690
332.98,335.57,321.55,324.98,4045051
324.98,328.4,321.33,326.51,896826
326.51,328.63,321.15,323.74,3791721
323.74,326.71,319.76,324.24,1321627
324.24,327.91,318.04,320.36,4605034
320.36,324.69,311.98,315.6,3103321
315.6,317.37,312.9,314.71,3552322
314.71,317.64,309.38,310.36,994171
310.36,315.47,308.32,312.22,2371046
312.22,314.03,308.12,313.06,2399646
313.06,318.44,309.47,314.92,2769565
314.92,319.53,310.65,315.47,1834556
315.47,318.26,307.11,307.7,4237513
307.7,309.72,298.33,299.62,695136
299.62,301.49,294.79,297.91,4065425
297.91,301.07,296.42,298.33,4198562
298.33,302.04,296.13,300.25,1656564
300.25,303.31,293.01,295.53,3533964
295.53,296.53,291.85,294.81,3504510
294.81,296.93,284.92,287.21,3695125
287.21,289.48,280.56,283.21,4772615
283.21,287.7,279.6,284.37,4762388
284.37,288.1,282.1,283.83,2922745
283.83,285.69,278.74,279.54,704393
279.54,282.79,277.51,280.6,1746099
280.6,284.34,276.96,279.68,1191988
279.68,284.67,276.75,283.02,1665195
283.02,290.55,279.19,287.37,1654284
287.37,297.36,286.48,293.95,3209290
293.95,297.38,286.48,290.41,1028651
290.41,296.4,288.49,294.09,3102095
294.09,297.5,291.98,296.34,855820
296.34,298.86,292.19,295.92,910136
295.92,299.69,292.21,296.49,2858295
296.49,299.06,287.23,291.21,2457578
291.21,292.09,288.68,290.87,4850384
290.87,292.99,285.2,287.64,1421252
287.64,293.99,286.85,290.72,2504667
290.72,293.91,286.31,289.4,1929466
289.4,293.01,285.68,289.16,2192130
289.16,290.75,285.06,285.45,4142742
285.45,290.4,283.21,288.59,2366117
288.59,300.45,284.84,299.45,4735292
299.45,303.72,298.79,301.2,892952
301.2,308.66,300.08,306.69,2010432
306.69,312.93,303.72,308.71,4792136
308.71,315.67,305.46,312.93,1185190
312.93,314.49,302.02,303.54,1000000
302.02,319.21,300.51,317.62,1500000
