open,high,low,close,volume
495.78,500.06,492.51,498.89,4165808
498.89,528.4,489.91,521.8,2758470
521.8,536.22,512.64,525.72,3668301
525.72,528.34,513.9,525.86,2991088
525.86,538.37,516.98,530.46,3573596
530.46,533.49,517.53,522.71,3428992
522.71,535.5,515.96,523.35,4027280
523.35,547.99,521.41,540.85,3007379
540.85,543.06,538.33,539.57,1908312
539.57,561.87,528.42,551.34,1169860
551.34,572.21,544.07,562.09,4456432
562.09,573.91,543.44,548.33,4063339
548.33,550.85,528.22,537.57,2904301
537.57,541.57,511.54,523.3,4169381
523.3,530.03,514.97,518.27,3971057
518.27,536.43,514.61,529.39,863930
529.39,540.9,515.85,522.69,4690436
522.69,536.77,510.89,525.75,683437
525.75,550.18,520.83,544.17,2021420
544.17,556.08,540.01,541.51,4569492
541.51,549.31,538.62,540.79,4502414
540.79,549.76,536.09,538.13,3329739
538.13,540.76,535.63,538.38,2378618
538.38,546.72,523.15,527.18,3939123
527.18,534.83,522.15,526.83,3804053
526.83,558.6,518.75,548.12,3849139
548.12,569.44,540.11,559.92,1728639
559.92,571.38,555.77,557.07,1488777
557.07,563.38,508.63,510.53,3815309
510.53,535.44,505.88,532.56,2303962
532.56,561.96,526.72,549.84,2870226
549.84,555.69,524.42,533.21,2975908
533.21,534.29,523.81,525.65,1910733
525.65,539.59,518.28,530.22,4082959
530.22,546.89,518.29,537.1,3315305
537.1,542.83,531.96,537.22,2822109
537.22,537.96,520.82,525.06,2488162
525.06,547.78,524.0,540.63,2166552
540.63,543.67,526.83,538.68,1647918
538.68,557.41,529.98,548.95,4197362
548.95,573.89,543.16,567.46,3795213
567.46,577.13,554.38,567.01,4007898
567.01,583.45,562.29,571.0,1248590
571.0,575.43,553.94,557.13,3328095
557.13,565.81,553.85,560.7,3361336
560.7,568.45,552.21,565.16,715058
565.16,566.44,552.69,558.5,1255928
558.5,575.2,551.82,570.79,4064150
570.79,582.51,563.21,576.64,4428482
576.64,583.32,572.0,580.23,2798055
580.23,583.13,560.01,562.82,1000000
560.01,591.88,557.21,588.93,1500000
