open,high,low,close,volume
420.96,433.68,418.49,427.52,2451532
427.52,441.6,419.27,436.23,4269720
436.23,437.52,423.91,428.32,3229302
428.32,434.9,420.63,431.62,3049276
431.62,452.13,430.24,443.72,3098603
443.72,451.94,428.89,434.75,4449410
434.75,443.14,428.11,433.32,1562631
433.32,441.6,425.36,427.05,2105568
427.05,437.47,419.32,431.6,4066235
431.6,444.82,429.35,441.33,4820963
441.33,459.54,439.85,453.69,1463842
453.69,461.38,450.91,451.91,1179911
451.91,457.35,442.96,449.08,4924324
449.08,456.59,431.17,438.27,1110740
438.27,442.8,426.94,435.1,2016003
435.1,438.93,429.83,436.97,4604526
436.97,441.13,433.6,438.01,2013100
438.01,443.77,432.05,438.79,4403120
438.79,442.63,437.23,440.76,3315405
440.76,462.91,433.26,454.56,2953088
454.56,462.68,448.43,457.02,4109736
457.02,460.97,450.01,453.29,4411023
453.29,468.22,452.18,467.56,790282
467.56,473.48,467.0,469.54,1851157
469.54,470.25,457.15,464.41,569444
464.41,483.33,463.46,475.68,3672928
475.68,480.87,469.05,477.83,1115624
477.83,485.98,470.56,474.32,1349531
474.32,487.12,470.33,479.38,765837
479.38,486.36,475.74,478.93,1352186
478.93,481.58,465.68,471.02,1067415
471.02,481.45,469.19,476.78,4212242
476.78,479.75,472.07,473.16,920512
473.16,479.22,449.66,452.63,3839817
452.63,457.88,427.64,435.13,1451147
435.13,438.6,427.0,428.96,3372574
428.96,429.76,422.32,424.85,727517
424.85,441.92,419.66,436.92,1126773
436.92,445.48,435.38,443.11,2724668
443.11,460.54,436.13,457.52,4230581
457.52,459.21,446.48,453.09,2824206
453.09,455.38,448.29,449.89,4985676
449.89,460.86,441.98,457.04,3025548
457.04,460.07,453.92,456.61,820784
456.61,461.59,442.98,449.27,2134084
449.27,452.65,441.02,448.29,1845888
448.29,465.73,442.71,458.09,4968443
458.09,480.62,450.27,472.92,4965505
472.92,483.17,472.26,477.54,715042
477.54,482.53,463.42,466.41,4068775
466.41,468.74,450.16,452.42,1000000
450.16,475.77,447.9,473.41,1500000
