open,high,low,close,volume
435.12,443.86,431.58,439.15,4435677
439.15,444.47,433.1,441.39,4545668
441.39,445.2,434.09,439.56,1899181
439.56,441.64,429.71,434.32,4003301
434.32,440.09,427.97,438.21,4871789
438.21,441.68,426.12,432.39,4044520
432.39,435.64,421.99,427.42,3700631
427.42,437.63,424.25,432.24,1825298
432.24,433.94,421.17,426.96,1689190
426.96,431.7,417.82,419.47,4763917
419.47,425.41,413.84,419.73,1584792
419.73,427.15,418.2,423.43,2353458
423.43,429.15,412.82,416.73,1399799
416.73,419.27,405.93,411.47,4305874
411.47,417.19,394.51,397.2,1998610
397.2,403.47,396.49,401.85,1593905
401.85,421.08,398.86,417.65,3457063
417.65,424.21,416.22,418.99,3615484
418.99,422.42,408.54,413.9,4060258
413.9,415.46,406.12,411.9,2515139
411.9,418.24,406.15,414.26,2664064
414.26,422.98,413.03,418.96,3865374
418.96,422.79,416.84,418.58,2764179
418.58,425.49,412.69,423.07,531731
423.07,427.73,421.81,425.57,3305995
425.57,427.65,414.7,419.5,4571286
419.5,424.38,414.9,416.58,4793590
416.58,422.88,413.85,417.38,1212440
417.38,418.15,408.83,412.3,4751388
412.3,414.31,404.4,410.36,3449699
410.36,411.71,404.9,407.5,2104343
407.5,409.16,391.16,396.21,3305004
396.21,405.73,392.39,402.84,3005829
402.84,416.43,400.64,413.2,4981751
413.2,419.32,407.4,414.78,1108263
414.78,425.89,409.34,422.03,2733232
422.03,424.16,416.15,419.2,983947
419.2,422.06,413.88,417.74,845903
417.74,423.8,407.95,414.04,1584063
414.04,427.35,408.12,421.16,1728772
421.16,422.96,409.31,411.82,4117655
411.82,416.11,408.5,413.04,2345807
413.04,414.56,411.91,413.01,3263793
413.01,418.45,410.94,417.43,4240362
417.43,422.9,409.92,413.19,3857383
413.19,415.92,407.64,408.11,2991446
408.11,409.07,401.97,403.71,3707570
403.71,406.71,395.44,401.12,1740947
401.12,418.16,398.38,413.82,1607501
413.82,417.13,401.95,405.72,3556472
405.72,407.75,391.58,393.55,1000000
391.58,413.86,389.62,411.81,1500000
