open,high,low,close,volume
64.72,66.0,63.81,65.14,4912454
65.14,69.24,64.45,68.2,4210617
68.2,72.24,66.67,70.28,3513902
70.28,71.01,68.0,69.82,3694678
69.82,71.0,67.01,67.85,3700712
67.85,68.6,62.75,64.03,3342129
64.03,64.2,60.6,62.0,3693809
62.0,62.52,59.34,59.46,4841356
59.46,62.08,58.17,60.78,3085646
60.78,62.4,59.26,60.33,3920940
60.33,65.21,58.65,63.57,4173406
63.57,64.16,61.4,62.3,3430274
62.3,64.77,61.08,63.47,1974199
63.47,63.56,61.53,63.09,1578371
63.09,66.13,62.84,65.19,2860703
65.19,67.49,64.42,67.06,4809218
67.06,71.49,66.14,70.76,2440306
70.76,73.9,70.66,72.03,1953227
72.03,74.07,71.64,73.73,1306097
73.73,76.61,73.58,75.56,1681050
75.56,75.88,74.43,74.76,3562890
74.76,76.52,72.76,74.26,3466130
74.26,75.48,70.51,71.54,3803323
71.54,73.14,68.2,69.66,1563236
69.66,70.46,68.67,69.25,1537005
69.25,72.86,68.57,72.62,3359723
72.62,73.77,70.68,72.24,3766157
72.24,73.98,70.3,72.01,1589107
72.01,72.5,71.46,72.02,1528618
72.02,74.68,70.73,72.78,1674862
72.78,75.49,71.38,75.21,3306910
75.21,78.18,73.63,77.48,3707914
77.48,77.92,74.4,75.35,839088
75.35,76.29,73.73,74.63,4370627
74.63,76.6,74.14,75.52,1296299
75.52,75.76,74.05,74.35,3085537
74.35,76.77,73.99,75.47,3444368
75.47,79.33,74.18,78.36,4340243
78.36,79.57,76.11,76.67,1502595
76.67,80.27,74.64,78.23,3971987
78.23,79.32,75.51,77.64,3760154
77.64,79.23,77.54,78.4,3846536
78.4,84.01,76.61,81.85,3416135
81.85,82.92,81.02,82.13,3816613
82.13,83.03,80.8,82.65,1085219
82.65,84.5,78.7,80.29,1505474
80.29,81.62,77.88,79.61,3012181
79.61,82.35,79.0,81.11,3197437
81.11,82.74,79.26,80.54,2644938
80.54,84.64,79.81,83.21,1276865
83.21,83.63,80.31,80.71,1000000
80.31,84.88,79.91,84.46,1500000
