open,high,low,close,volume
470.29,485.61,463.92,479.16,1230953
479.16,488.64,472.73,483.9,1592599
483.9,494.74,480.95,493.61,4434510
493.61,498.09,490.11,496.67,1581067
496.67,497.8,487.82,488.65,2500077
488.65,514.14,482.83,509.06,954170
509.06,521.37,507.6,513.52,2655557
513.52,519.87,506.82,510.21,3672676
510.21,539.78,508.12,532.65,2198888
532.65,549.42,527.7,546.24,2412378
546.24,553.06,532.07,533.67,999918
533.67,540.34,520.41,523.61,935504
523.61,525.09,514.55,516.79,2774509
516.79,528.7,516.15,525.1,4603300
525.1,538.29,518.18,532.59,4103741
532.59,536.36,529.28,530.42,2649618
530.42,534.1,506.22,513.87,2838623
513.87,522.48,511.89,521.2,4914406
521.2,522.57,513.65,514.65,3183992
514.65,516.58,507.67,510.8,3314204
510.8,516.72,502.55,510.44,3363379
510.44,519.55,504.96,514.09,2354360
514.09,520.53,506.15,509.25,1716668
509.25,513.62,484.93,492.08,3345655
492.08,495.32,479.98,485.55,1991007
485.55,489.35,473.51,476.49,4695222
476.49,490.68,474.67,488.16,2326597
488.16,494.22,476.37,477.83,2081662
477.83,485.24,475.54,482.81,2819325
482.81,491.66,477.53,490.92,3476293
490.92,507.85,489.61,500.58,811940
500.58,522.31,497.49,516.53,3717745
516.53,525.36,513.11,517.52,1949171
517.52,518.45,511.82,516.73,3453277
516.73,524.34,513.72,523.51,2513266
523.51,525.19,504.76,506.5,4568185
506.5,510.49,501.55,507.5,4144645
507.5,521.97,503.61,516.51,2483151
516.51,520.83,499.01,500.14,1648964
500.14,501.96,494.67,499.71,687118
499.71,505.44,492.96,494.19,1149426
494.19,498.41,488.16,492.0,3701892
492.0,507.23,487.01,500.7,4662709
500.7,509.24,499.11,502.71,4810993
502.71,509.18,496.8,505.64,925603
505.64,506.23,497.36,498.7,501645
498.7,505.61,495.07,501.4,624545
501.4,511.48,497.55,510.07,2635409
510.07,516.38,504.28,505.06,1893163
505.06,507.93,502.54,506.27,2501465
506.27,508.8,488.63,491.08,1000000
488.63,516.43,486.18,513.86,1500000
