open,high,low,close,volume
233.12,235.02,231.76,234.3,2040484
234.3,236.16,229.17,231.34,3607737
231.34,232.94,229.36,232.44,4686194
232.44,234.5,226.9,228.98,1883116
228.98,229.48,225.48,226.05,1003884
226.05,231.2,225.36,229.19,2818112
229.19,234.82,227.76,234.49,3513603
234.49,237.02,232.5,236.54,4295347
236.54,237.06,233.9,235.25,1321015
235.25,240.12,233.08,238.65,1050511
238.65,239.27,237.37,238.6,593202
238.6,240.2,236.11,239.77,2958331
239.77,240.9,237.85,238.83,4809832
238.83,242.6,237.97,241.96,4818761
241.96,246.03,241.26,245.78,3796267
245.78,248.54,243.71,247.17,906685
247.17,249.23,243.24,245.34,3747972
245.34,248.83,244.62,246.68,538313
246.68,248.42,244.15,245.96,587448
245.96,248.74,244.05,248.37,4936305
248.37,249.34,240.29,242.55,1192217
242.55,247.28,240.66,245.08,4701249
245.08,250.4,242.98,248.66,1844789
248.66,252.07,246.27,251.67,4474809
251.67,258.1,249.26,255.36,3005209
255.36,256.71,254.64,255.92,807195
255.92,258.68,252.92,254.17,1979947
254.17,257.95,251.85,257.34,1194160
257.34,260.27,256.07,259.18,2988802
259.18,260.74,257.08,260.28,4626471
260.28,262.75,254.88,256.39,2423744
256.39,258.75,250.41,250.81,839676
250.81,254.46,248.28,252.09,3173965
252.09,254.05,249.27,252.49,3222625
252.49,253.92,247.69,250.27,865993
250.27,252.61,245.38,247.66,4313326
247.66,250.24,245.16,247.63,2810491
247.63,250.38,246.4,248.07,3607374
248.07,249.15,244.3,245.49,1932169
245.49,250.75,245.07,249.36,4614583
249.36,252.1,247.03,248.53,3417108
248.53,250.04,246.0,248.02,2507722
248.02,249.33,247.44,248.63,2331554
248.63,251.67,246.05,251.3,3541479
251.3,251.88,246.75,248.25,1128443
248.25,248.87,246.53,247.36,2688438
247.36,251.37,244.91,249.21,3393141
249.21,252.13,247.88,249.33,4776234
249.33,252.02,249.04,249.68,3118076
249.68,251.72,248.89,250.06,4601734
250.06,251.31,241.35,242.56,1000000
241.35,255.08,240.14,253.81,1500000
