open,high,low,close,volume
153.64,155.72,150.19,150.54,3463043
150.54,158.12,147.3,154.87,1618448
154.87,159.82,154.36,156.89,4779414
156.89,160.66,153.11,159.31,4546555
159.31,161.48,158.71,160.18,4626219
160.18,162.52,153.93,154.15,1209991
154.15,155.91,148.94,152.75,3550685
152.75,158.27,152.52,156.05,560327
156.05,160.14,153.9,157.38,3083056
157.38,160.67,152.56,156.31,1496530
156.31,159.27,153.55,158.46,3800092
158.46,159.84,152.33,153.81,2260008
153.81,159.03,153.37,156.34,2096480
156.34,165.07,156.16,161.23,4145357
161.23,161.57,158.65,159.88,2654297
159.88,165.21,156.58,162.99,961663
162.99,165.34,152.62,156.11,3806836
156.11,157.83,148.83,149.25,2339930
149.25,151.39,146.59,147.37,2077615
147.37,149.71,143.12,146.51,2502073
146.51,147.79,141.59,143.11,2870381
143.11,146.6,140.29,141.35,1566423
141.35,143.63,136.97,140.15,1232114
140.15,143.3,130.58,131.36,4079201
131.36,139.4,131.21,137.82,4529196
137.82,138.12,132.22,134.97,858521
134.97,140.9,132.93,137.89,937613
137.89,144.23,137.02,141.83,3861141
141.83,146.05,139.21,143.23,4682586
143.23,146.52,141.04,142.55,4881442
142.55,148.95,142.0,145.6,745645
145.6,147.14,143.83,144.76,4065783
144.76,147.24,137.6,139.84,684498
139.84,145.64,136.93,142.63,1235819
142.63,143.71,138.52,141.19,1139235
141.19,144.06,135.72,136.31,3093362
136.31,139.43,133.54,133.69,4735819
133.69,136.82,130.64,132.69,3411773
132.69,133.98,128.34,131.42,3254713
131.42,137.05,129.05,134.59,4185382
134.59,137.83,132.75,134.95,3662024
134.95,140.74,132.88,139.36,4885556
139.36,143.03,138.08,139.97,1515232
139.97,141.56,136.54,138.6,2503576
138.6,141.49,131.46,134.78,3044056
134.78,138.46,131.54,135.23,868180
135.23,138.55,133.44,136.96,4006135
136.96,138.29,134.54,134.96,1045435
134.96,137.33,132.76,134.36,3624412
134.36,136.78,132.47,134.65,3369723
134.65,135.32,129.96,130.61,1000000
129.96,137.35,129.31,136.67,1500000
