open,high,low,close,volume
325.43,326.88,317.26,320.76,1086415
320.76,328.98,318.97,327.65,1883504
327.65,329.12,324.73,327.33,2687968
327.33,330.87,317.52,321.28,1249438
321.28,324.11,316.74,321.02,776267
321.02,322.47,314.99,315.76,4500819
315.76,319.26,313.84,315.65,2575054
315.65,321.08,315.14,320.3,4813213
320.3,320.98,311.61,314.68,2435533
314.68,315.33,311.03,314.49,3911445
314.49,321.15,312.5,317.99,2571232
317.99,325.86,316.49,322.12,1456032
322.12,325.45,316.86,317.9,1912208
317.9,322.34,316.36,320.79,1644614
320.79,321.37,316.52,319.46,2955610
319.46,327.34,318.35,324.76,1696527
324.76,329.1,321.66,322.64,1323258
322.64,326.09,314.18,317.65,1682411
317.65,322.96,315.77,319.8,4010870
319.8,322.1,314.26,317.98,4613767
317.98,320.65,312.8,315.51,1719547
315.51,319.37,305.96,309.54,1123374
309.54,311.34,305.87,309.21,4107833
309.21,311.98,299.62,302.61,1490866
302.61,306.43,296.35,298.49,4872341
298.49,300.92,291.76,294.48,2061911
294.48,295.64,290.82,293.88,626491
293.88,301.55,290.12,298.86,4379414
298.86,302.73,296.32,299.31,3132972
299.31,301.18,294.62,297.94,4528309
297.94,303.41,294.99,300.22,2217175
300.22,302.24,298.27,300.78,1405757
300.78,308.16,298.49,304.22,532702
304.22,307.19,294.73,297.94,2520225
297.94,302.59,294.67,301.01,4560873
301.01,305.85,300.19,303.68,651301
303.68,312.79,300.35,309.92,504690
309.92,313.03,307.26,309.01,749208
309.01,311.17,306.73,307.84,3305321
307.84,311.64,301.86,305.25,4163703
305.25,316.8,302.38,313.38,575367
313.38,317.5,309.92,316.64,863970
316.64,318.48,315.6,316.21,3832851
316.21,318.0,312.7,315.63,3619400
315.63,316.59,313.0,314.35,3616309
314.35,317.77,310.04,311.85,1065783
311.85,317.64,307.91,315.58,1550125
315.58,319.28,313.21,317.22,3308356
317.22,318.28,312.62,314.22,3831259
314.22,317.56,311.58,313.2,4268524
313.2,314.77,302.28,303.8,1000000
302.28,319.49,300.77,317.9,1500000
