open,high,low,close,volume
177.93,181.22,177.45,178.86,1157983
178.86,182.39,177.9,179.96,3922964
179.96,185.13,178.89,183.0,4856860
183.0,185.93,181.43,185.34,1722094
185.34,187.62,182.16,184.41,2871415
184.41,186.92,182.21,184.99,1453369
184.99,190.96,184.24,188.81,3904398
188.81,191.91,187.66,189.94,1183655
189.94,197.12,187.61,195.29,3067039
195.29,197.97,191.95,192.88,2268643
192.88,195.78,187.27,188.19,920733
188.19,194.45,186.01,191.34,3991581
191.34,193.5,187.23,187.43,2207275
187.43,187.9,183.63,185.23,3864128
185.23,187.06,182.07,184.96,4957816
184.96,187.52,181.23,182.08,2694922
182.08,182.67,177.11,177.9,2310805
177.9,180.86,175.13,179.7,699280
179.7,182.84,177.32,178.53,2332578
178.53,181.92,176.02,179.77,4430787
179.77,182.1,172.76,174.17,909741
174.17,176.17,167.24,169.0,4003382
169.0,169.2,167.4,168.13,3116085
168.13,170.43,167.49,169.06,2775438
169.06,171.92,166.63,169.05,1507851
169.05,172.67,166.28,170.8,3085026
170.8,172.79,166.84,169.75,1766462
169.75,170.3,164.99,167.34,3677874
167.34,168.19,161.98,163.85,2813692
163.85,169.68,161.76,167.64,4001649
167.64,171.52,166.2,170.04,3578370
170.04,170.63,167.54,168.52,1141600
168.52,171.27,167.55,168.73,505401
168.73,173.57,165.78,170.83,3304150
170.83,172.53,166.53,168.38,1698270
168.38,170.44,164.15,164.84,4036789
164.84,166.72,162.72,164.36,1252021
164.36,166.55,163.61,165.52,4099765
165.52,167.48,164.48,167.11,4092163
167.11,169.47,162.58,163.98,1451351
163.98,164.35,163.49,164.07,4889728
164.07,169.42,162.85,166.97,3134792
166.97,168.47,164.6,167.72,2013172
167.72,170.61,162.18,163.74,1372022
163.74,167.19,161.63,166.11,1867703
166.11,168.63,161.64,162.9,1962481
162.9,167.24,162.69,166.35,3956331
166.35,174.02,165.48,171.73,2660765
171.73,172.11,170.83,171.06,3431373
171.06,174.21,170.56,172.38,2320616
172.38,173.24,166.37,167.21,1000000
166.37,175.84,165.54,174.97,1500000
