open,high,low,close,volume
411.7,415.67,407.85,415.18,1482182
415.18,418.1,414.15,415.5,4881383
415.5,416.08,409.41,411.53,2085496
411.53,416.37,407.91,412.99,2223220
412.99,417.52,404.42,407.11,1560441
407.11,409.21,396.4,399.01,3608119
399.01,410.51,395.3,407.25,698961
407.25,407.86,397.86,400.98,2872631
400.98,406.04,396.91,402.16,2138743
402.16,405.02,398.77,400.89,666561
400.89,405.93,398.96,403.5,1015613
403.5,407.92,400.16,404.63,3660112
404.63,410.1,400.86,409.05,2674148
409.05,416.29,407.16,414.96,1983096
414.96,415.77,405.02,406.88,2965634
406.88,415.23,402.91,411.74,3782214
411.74,415.32,407.69,411.48,1906867
411.48,416.22,409.61,410.97,4668283
410.97,414.6,409.66,410.15,891970
410.15,414.65,399.69,403.42,3249544
403.42,410.01,401.16,405.94,3728116
405.94,409.82,402.08,404.44,1778039
404.44,408.88,402.86,403.32,576899
403.32,406.13,395.21,396.56,2371326
396.56,398.93,390.49,394.8,2521486
394.8,395.43,391.5,392.4,3223069
392.4,396.88,389.09,391.13,4988262
391.13,395.33,385.2,386.39,3373335
386.39,386.96,385.3,385.92,2410660
385.92,388.99,383.7,387.96,2861680
387.96,395.31,384.93,393.77,2674998
393.77,397.34,390.08,394.66,4587011
394.66,402.21,390.92,398.56,4503552
398.56,407.08,396.57,405.05,4364715
405.05,406.66,401.87,404.19,4648899
404.19,412.07,403.75,408.47,3724913
408.47,416.59,408.05,412.31,3312968
412.31,415.85,410.68,411.7,566427
411.7,417.65,408.56,416.35,3910085
416.35,427.13,414.66,422.45,1342654
422.45,428.67,417.87,426.95,873046
426.95,433.98,424.79,433.42,578343
433.42,437.12,427.72,429.55,1732812
429.55,430.42,427.07,428.85,3267015
428.85,430.05,422.63,425.43,2968667
425.43,429.04,424.78,426.2,4704723
426.2,432.72,422.42,428.51,2050256
428.51,430.68,418.64,423.26,3100886
423.26,428.33,419.49,424.35,2839848
424.35,425.89,423.69,425.4,1402234
425.4,427.53,410.57,412.64,1000000
410.57,433.94,408.52,431.78,1500000
