open,high,low,close,volume
442.99,466.32,439.71,457.17,2997046
457.17,464.99,438.13,442.48,1669567
442.48,445.9,428.75,431.97,3091993
431.97,446.44,426.34,438.08,671107
438.08,445.08,421.41,428.64,4549313
428.64,434.87,424.16,426.89,2279079
426.89,433.44,424.66,429.57,4613037
429.57,437.6,414.45,421.55,2819292
421.55,428.6,414.39,427.47,937349
427.47,438.47,425.79,433.12,717750
433.12,436.08,427.9,434.38,1578091
434.38,442.65,431.93,434.38,2102822
434.38,440.05,424.51,438.62,1169527
438.62,446.36,431.91,443.07,3668061
443.07,445.73,434.79,443.18,4586899
443.18,445.97,424.84,433.08,1106221
433.08,433.86,408.17,412.31,2208095
412.31,424.12,405.89,418.51,2653099
418.51,430.28,416.39,425.48,4060659
425.48,427.39,419.96,420.8,4182917
420.8,431.12,419.26,430.17,1568549
430.17,431.27,420.78,424.29,2432267
424.29,444.16,415.97,439.45,2037512
439.45,448.7,438.28,444.09,740865
444.09,480.05,438.93,473.03,1571594
473.03,490.46,466.3,479.45,2036515
479.45,495.47,475.4,487.49,3399401
487.49,493.63,474.44,478.61,2798710
478.61,498.22,472.99,492.2,4171596
492.2,503.83,484.57,494.89,3632255
494.89,507.13,490.99,500.44,2288434
500.44,502.65,480.97,492.06,3347354
492.06,508.98,487.76,502.38,1077645
502.38,505.77,478.47,488.34,4223938
488.34,498.5,483.97,486.71,4619095
486.71,496.7,481.38,489.49,3434724
489.49,501.71,484.69,496.83,4508587
496.83,506.54,486.39,498.72,3967245
498.72,500.97,480.54,487.07,3364813
487.07,493.49,483.86,492.81,2746775
492.81,504.4,489.47,499.62,1294935
499.62,519.14,493.69,511.91,3607658
511.91,522.06,503.97,511.35,3955481
511.35,530.45,506.12,527.27,2911162
527.27,532.98,522.17,523.19,947721
523.19,528.95,519.92,521.94,4509005
521.94,533.28,507.43,508.76,532974
508.76,512.9,497.56,507.36,4602085
507.36,536.25,496.63,526.87,4977888
526.87,534.54,515.45,520.61,1633377
520.61,523.21,502.47,504.99,1000000
502.47,531.06,499.95,528.42,1500000
