open,high,low,close,volume
87.81,88.23,85.91,86.54,2569934
86.54,87.83,84.89,85.56,3488990
85.56,86.23,84.97,86.1,4338873
86.1,86.86,85.21,86.64,3722785
86.64,87.69,83.25,84.18,1074453
84.18,85.17,82.18,83.05,3024454
83.05,83.17,82.07,82.72,1129408
82.72,83.32,82.21,82.95,2910616
82.95,84.37,81.9,82.14,605900
82.14,82.54,80.67,80.98,4469686
80.98,81.97,79.69,80.69,539230
80.69,80.97,75.68,76.72,1334220
76.72,77.53,76.52,76.71,4766553
76.71,77.55,74.11,75.64,2978802
75.64,76.59,74.39,75.55,2799113
75.55,78.3,74.91,76.98,843268
76.98,78.96,75.84,77.91,3763225
77.91,79.73,76.85,79.08,2907004
79.08,79.21,78.11,78.7,3302375
78.7,79.72,76.61,77.79,3715882
77.79,78.16,76.22,77.82,2605913
77.82,79.36,77.64,79.2,4378464
79.2,80.38,74.69,76.1,1796769
76.1,76.44,74.79,76.29,3399939
76.29,76.48,72.51,74.08,1656981
74.08,74.99,71.52,72.51,4839292
72.51,73.8,71.77,72.15,2188949
72.15,74.07,71.99,73.73,1988567
73.73,75.48,72.5,75.21,1788233
75.21,77.59,74.88,76.06,1403686
76.06,77.13,75.54,75.79,4215676
75.79,75.89,73.54,74.8,3731999
74.8,76.04,73.17,73.81,2800980
73.81,74.96,68.55,69.36,4203792
69.36,70.56,68.68,69.02,4830935
69.02,71.39,67.66,70.64,3990914
70.64,73.0,69.83,71.89,595222
71.89,72.8,71.56,72.42,3180139
72.42,72.81,70.53,71.71,4781144
71.71,75.58,70.42,74.67,1238170
74.67,77.39,73.97,76.88,3428320
76.88,78.65,76.65,77.98,2548646
77.98,79.04,74.14,75.46,2559448
75.46,77.23,74.1,76.55,3477000
76.55,78.09,76.4,77.98,2624574
77.98,79.96,77.17,78.99,1491426
78.99,81.51,78.04,80.12,2539139
80.12,81.17,76.46,77.15,3506384
77.15,78.65,74.12,75.27,2212508
75.27,76.44,74.94,75.97,827678
75.97,76.35,73.32,73.69,1000000
73.32,77.5,72.96,77.11,1500000
