open,high,low,close,volume
311.75,322.08,309.74,321.16,1262769
321.16,326.63,315.85,322.9,2904217
322.9,324.12,315.48,316.57,3675003
316.57,320.58,313.69,315.74,4458032
315.74,319.04,314.52,318.52,1373739
318.52,319.12,316.86,318.41,3410457
318.41,322.44,314.06,315.65,3550435
315.65,327.87,314.31,324.87,4258353
324.87,338.8,322.28,336.11,4561632
336.11,341.55,335.63,336.39,2414574
336.39,349.02,331.51,347.0,1805745
347.0,352.37,336.76,341.41,4314164
341.41,341.87,338.11,341.13,1712082
341.13,355.71,337.82,353.25,1927600
353.25,357.55,348.97,353.82,3640889
353.82,359.7,352.65,354.62,4576224
354.62,357.91,349.25,351.32,1585724
351.32,352.72,343.49,348.65,4800177
348.65,356.34,346.66,351.14,958262
351.14,356.23,347.92,350.0,4864557
350.0,352.71,345.48,348.18,3666760
348.18,350.41,340.54,346.14,1868168
346.14,347.39,337.39,342.69,2047096
342.69,352.08,339.43,350.22,2993061
350.22,355.93,345.68,348.3,3520498
348.3,350.88,342.61,348.2,3239161
348.2,356.03,345.01,354.47,2867825
354.47,372.41,352.6,366.5,2588973
366.5,371.16,353.92,359.29,3711405
359.29,363.77,352.02,355.04,3899187
355.04,356.23,344.36,346.24,1172777
346.24,350.15,341.64,347.27,4103371
347.27,352.92,340.14,342.1,759373
342.1,346.6,336.18,337.32,3955130
337.32,342.68,331.51,336.53,4189675
336.53,349.48,333.29,347.16,3228867
347.16,356.67,344.33,353.27,3198698
353.27,355.28,340.45,342.63,1828467
342.63,346.16,340.02,344.77,1077340
344.77,348.3,337.96,341.07,2544870
341.07,345.3,334.86,336.75,3393054
336.75,339.91,329.45,331.41,752996
331.41,339.52,330.56,335.7,2792079
335.7,348.78,334.21,344.04,1336396
344.04,347.3,337.37,340.6,4802176
340.6,342.33,334.56,337.62,1546149
337.62,341.12,333.22,339.65,4930511
339.65,340.05,329.56,334.89,2765278
334.89,349.89,332.88,344.78,1234122
344.78,349.39,340.04,342.97,994540
342.97,344.68,331.02,332.68,1000000
331.02,349.86,329.36,348.11,1500000
