open,high,low,close,volume
75.55,75.96,74.21,74.95,4060273
74.95,75.63,74.87,75.03,4213498
75.03,75.76,74.57,75.22,3354987
75.22,75.92,74.48,75.43,4073728
75.43,76.36,74.34,74.98,2431665
74.98,75.78,74.16,74.48,3017400
74.48,76.07,73.96,75.47,2244499
75.47,76.56,75.28,76.38,4341653
76.38,77.99,75.6,77.24,3995856
77.24,77.56,75.82,76.65,4590045
76.65,76.82,74.4,75.05,3235014
75.05,75.4,74.4,75.17,4630854
75.17,75.97,74.1,74.63,1714505
74.63,76.52,73.67,75.61,1567093
75.61,76.38,74.95,75.19,4793428
75.19,76.11,74.4,75.69,3980973
75.69,76.37,73.25,73.69,3090526
73.69,74.22,72.19,72.58,2161457
72.58,73.44,71.67,72.58,2942814
72.58,73.96,71.68,73.74,1201847
73.74,75.46,73.49,74.59,1115927
74.59,75.03,74.2,74.85,1841201
74.85,75.87,74.69,75.51,1232540
75.51,75.91,74.19,74.63,2445851
74.63,75.53,72.97,73.27,2620994
73.27,73.73,71.79,72.7,3127390
72.7,73.4,72.16,73.29,2928415
73.29,76.94,72.54,76.05,930419
76.05,76.56,75.71,76.41,2387722
76.41,76.59,75.36,76.27,1896367
76.27,76.61,75.12,75.31,1617812
75.31,77.14,74.47,76.61,4238624
76.61,77.19,75.86,76.03,4801188
76.03,76.88,75.53,76.46,1493823
76.46,77.91,75.88,77.65,2019522
77.65,78.13,76.86,76.98,2590222
76.98,79.19,76.43,78.39,3628697
78.39,78.48,76.37,76.92,3239984
76.92,77.63,75.58,75.82,2839235
75.82,77.74,75.51,77.6,2843295
77.6,77.81,76.16,76.8,3094826
76.8,77.12,76.28,76.42,3761502
76.42,76.82,75.33,75.82,4687967
75.82,76.81,74.85,75.96,4412646
75.96,77.56,75.39,76.9,4506647
76.9,78.91,76.32,77.93,4750161
77.93,78.83,77.62,77.82,2992863
77.82,78.75,75.99,76.58,1889552
76.58,77.35,74.92,75.66,1628156
75.66,76.1,74.22,74.77,2415709
74.77,75.14,72.16,72.53,1000000
72.16,76.27,71.8,75.89,1500000
