open,high,low,close,volume
425.21,430.77,423.29,425.37,1135853
425.37,456.19,423.54,445.48,4002773
445.48,452.89,444.26,445.79,4071430
445.79,450.89,432.44,436.42,2265558
436.42,441.0,430.61,432.15,1798001
432.15,436.17,425.46,433.66,2769403
433.66,435.47,418.17,425.27,2756044
425.27,436.45,405.66,410.27,3613880
410.27,411.22,399.64,408.36,3308095
408.36,414.26,377.62,383.84,1770901
383.84,385.59,359.0,367.17,3771531
367.17,375.19,359.16,368.47,948863
368.47,378.05,351.02,358.87,1525209
358.87,368.38,342.35,347.97,1913558
347.97,366.61,345.75,364.83,3155159
364.83,371.08,353.68,362.39,1903222
362.39,365.91,361.41,363.87,2048920
363.87,371.36,348.41,354.14,2243989
354.14,355.95,342.51,352.09,2345042
352.09,356.67,346.08,346.55,4703818
346.55,353.35,341.79,343.98,3497332
343.98,352.2,340.49,350.11,4338692
350.11,358.03,343.71,345.94,4873190
345.94,349.45,340.38,347.45,3194365
347.45,354.71,340.41,345.66,4718380
345.66,350.42,334.38,336.73,3781613
336.73,340.8,317.08,318.66,4193474
318.66,325.6,299.91,308.15,2645663
308.15,311.74,295.42,302.34,4644746
302.34,314.82,299.24,310.04,4048769
310.04,332.02,303.48,323.45,1013079
323.45,338.65,319.16,331.51,2093866
331.51,341.78,331.16,334.48,3635708
334.48,342.59,327.85,338.97,2855335
338.97,342.71,329.79,338.85,1836428
338.85,347.16,323.67,324.39,968705
324.39,336.14,322.55,329.1,3511974
329.1,337.57,320.88,324.71,1339530
324.71,330.1,304.24,307.84,2501095
307.84,313.3,298.7,304.34,713787
304.34,310.61,284.98,291.6,3398479
291.6,292.95,284.42,287.48,4444613
287.48,293.56,278.59,285.87,1414816
285.87,300.35,285.33,293.26,3146115
293.26,296.27,278.36,284.86,4455890
284.86,289.85,269.2,276.48,3198680
276.48,307.2,273.87,304.01,3494143
304.01,318.49,299.19,311.06,3710659
311.06,318.2,305.01,311.29,3569719
311.29,317.3,301.36,307.39,4161516
307.39,308.93,296.68,298.17,1000000
296.68,313.56,295.19,312.0,1500000
