open,high,low,close,volume
341.23,342.41,333.67,335.8,2510912
335.8,337.65,329.55,330.93,3555355
330.93,346.51,327.83,342.94,1713944
342.94,351.3,339.54,349.29,1590348
349.29,361.02,344.55,359.34,2289922
359.34,364.67,358.05,364.21,2283880
364.21,365.8,355.53,360.57,2440318
360.57,372.39,357.03,369.23,4912816
369.23,372.39,365.91,366.74,2590133
366.74,370.75,364.32,365.07,1584832
365.07,375.29,363.69,370.61,1470796
370.61,379.51,366.18,376.47,3377706
376.47,381.51,372.35,377.42,2408603
377.42,390.65,373.54,389.97,4288651
389.97,393.69,385.09,385.57,3323939
385.57,390.88,376.55,381.25,523822
381.25,382.43,376.58,379.45,1784617
379.45,380.27,376.62,378.42,4784152
378.42,390.55,377.37,385.16,1204692
385.16,390.47,380.45,382.82,4339663
382.82,388.01,375.71,381.5,1919766
381.5,387.39,377.36,381.54,1433229
381.54,382.75,376.42,379.89,1438021
379.89,384.63,373.2,376.34,1750286
376.34,388.94,375.06,384.96,3560166
384.96,385.65,379.45,382.46,4748388
382.46,388.66,377.3,387.08,2659829
387.08,398.13,384.08,394.64,567860
394.64,400.19,394.07,398.38,3430567
398.38,401.44,397.72,400.81,3459258
400.81,404.9,391.48,391.98,4154040
391.98,397.66,388.98,390.31,3535054
390.31,392.34,385.9,390.42,2176975
390.42,395.65,383.23,387.42,3910363
387.42,391.9,378.35,379.6,4277271
379.6,384.51,373.45,376.11,802733
376.11,384.73,370.9,379.92,3677365
379.92,380.63,377.29,378.99,3040952
378.99,383.5,365.99,368.89,1039310
368.89,372.23,361.77,362.94,4303610
362.94,364.87,352.41,354.62,3588899
354.62,362.92,352.11,362.49,3461604
362.49,370.6,361.9,366.05,4468527
366.05,374.3,361.45,373.22,1739918
373.22,376.64,357.74,362.81,1311013
362.81,366.17,358.45,360.24,3441115
360.24,365.96,353.9,356.9,1704573
356.9,359.64,352.01,357.77,2270917
357.77,360.84,352.26,353.68,2580899
353.68,359.25,352.09,354.14,1066998
354.14,355.91,341.8,343.52,1000000
341.8,361.25,340.09,359.45,1500000
