open,high,low,close,volume
136.57,140.59,136.16,139.76,4589332
139.76,142.83,135.05,135.44,4607032
135.44,137.4,134.19,136.05,660846
136.05,137.45,128.96,130.81,1856974
130.81,133.53,129.06,131.3,627922
131.3,134.33,128.9,129.11,3091103
129.11,129.66,123.78,126.02,4894096
126.02,126.51,123.96,125.76,1876235
125.76,127.65,118.82,121.63,3112539
121.63,123.35,120.53,122.37,3691643
122.37,130.08,119.54,129.71,2509924
129.71,132.17,122.56,124.49,4424773
124.49,124.98,117.76,120.36,901247
120.36,125.94,119.59,123.95,2014493
123.95,127.29,122.15,124.65,2715539
124.65,126.72,120.53,123.35,4928126
123.35,126.05,117.48,119.94,678969
119.94,122.0,113.71,116.32,721463
116.32,119.03,113.12,114.4,2248895
114.4,114.63,112.84,113.54,3423659
113.54,114.97,111.64,113.4,1928278
113.4,114.6,110.47,113.02,1703289
113.02,114.68,108.95,109.91,4820038
109.91,111.89,106.92,108.59,4051464
108.59,112.64,107.1,110.26,3482473
110.26,112.2,109.77,111.34,4834561
111.34,113.97,108.17,108.75,1551181
108.75,109.13,106.92,108.42,1942713
108.42,111.99,107.52,109.85,2684078
109.85,111.03,109.12,109.93,1057209
109.93,112.27,109.14,111.41,4092189
111.41,111.6,109.2,110.58,2039032
110.58,113.65,108.54,111.74,2965411
111.74,113.14,110.01,112.39,863145
112.39,114.67,111.26,113.53,3787226
113.53,114.04,110.47,111.31,3682016
111.31,111.79,107.99,109.47,4960264
109.47,112.29,109.13,109.81,1235849
109.81,114.96,109.53,112.44,4063388
112.44,115.66,110.22,115.22,2846984
115.22,117.31,112.65,116.28,691714
116.28,121.52,115.36,119.1,1203576
119.1,121.77,116.1,116.35,2879824
116.35,119.58,115.51,118.1,3701510
118.1,121.94,115.6,120.8,3261266
120.8,127.88,118.47,125.16,1511542
125.16,127.63,120.96,121.8,4558872
121.8,123.37,120.8,121.0,4657319
121.0,121.91,118.86,119.55,4076427
119.55,120.16,114.8,116.66,1798613
116.66,117.24,112.59,113.16,1000000
112.59,119.0,112.03,118.41,1500000
