open,high,low,close,volume
152.59,154.54,149.5,151.1,1212879
151.1,151.57,150.74,151.0,4757563
151.0,151.37,148.65,150.06,3227942
150.06,150.7,147.05,147.54,2688007
147.54,153.99,146.02,152.67,600721
152.67,155.46,151.2,153.7,2128819
153.7,156.69,153.39,154.78,4402104
154.78,156.8,153.88,155.93,933708
155.93,157.02,152.66,153.85,3412545
153.85,156.82,153.67,156.15,2924462
156.15,157.96,155.26,156.87,1586013
156.87,157.42,155.68,156.1,1181089
156.1,157.44,155.71,157.05,1664357
157.05,162.7,155.86,161.14,1429778
161.14,166.34,160.85,164.41,810283
164.41,168.27,163.37,166.99,1934616
166.99,168.05,164.26,165.93,4586017
165.93,168.59,165.41,167.29,1224268
167.29,168.5,162.07,164.09,871709
164.09,164.74,158.1,159.8,2484686
159.8,160.65,159.05,160.04,2713808
160.04,162.04,158.33,160.58,1065893
160.58,164.18,159.8,162.58,3344352
162.58,164.59,159.84,160.54,1502160
160.54,162.06,158.57,159.3,2036821
159.3,160.5,159.09,159.36,1893307
159.36,163.63,158.87,161.77,2655762
161.77,163.09,159.09,159.99,3991127
159.99,161.25,158.11,159.91,2485136
159.91,162.4,159.16,161.02,4265565
161.02,164.96,159.9,163.77,3316071
163.77,167.71,162.58,167.19,4446431
167.19,168.9,165.29,167.09,4346694
167.09,167.76,164.29,166.42,4234632
166.42,169.94,164.33,168.26,1216880
168.26,170.04,167.4,169.82,872478
169.82,173.65,167.92,172.03,2169542
172.03,172.76,168.68,170.64,4768884
170.64,171.09,169.34,169.67,2593978
169.67,171.52,169.28,169.52,2282276
169.52,169.73,166.55,168.21,3522946
168.21,169.15,165.38,167.28,1893749
167.28,171.16,165.65,169.82,4400845
169.82,171.66,168.49,169.87,1649947
169.87,171.56,169.65,170.64,3719375
170.64,172.77,167.27,168.56,4270778
168.56,170.92,166.85,169.49,1928856
169.49,171.06,164.43,164.61,3234291
164.61,169.35,164.26,168.52,753706
168.52,169.56,165.17,167.03,3452015
167.03,167.87,161.21,162.02,1000000
161.21,170.38,160.4,169.54,1500000
