open,high,low,close,volume
298.82,299.68,289.19,295.12,620127
295.12,312.3,288.04,311.19,2989813
311.19,323.34,307.66,317.49,2754550
317.49,322.96,312.87,321.73,4745427
321.73,322.17,304.17,310.45,3694399
310.45,316.19,298.09,301.06,1551364
301.06,313.35,296.56,305.79,4845060
305.79,327.37,302.2,320.05,1281613
320.05,344.97,319.56,338.78,3465177
338.78,344.64,337.8,338.85,919573
338.85,343.81,320.55,328.18,2069710
328.18,329.62,317.68,326.08,1999326
326.08,328.42,317.87,321.67,2042354
321.67,335.3,320.37,327.68,1859655
327.68,331.67,324.0,329.2,4500100
329.2,341.4,325.78,334.16,2776883
334.16,343.42,326.3,339.65,4297149
339.65,342.98,325.33,328.18,2185841
328.18,346.44,326.72,340.92,2050851
340.92,345.97,329.74,338.13,967263
338.13,343.18,326.02,327.03,1677549
327.03,341.71,322.28,336.09,4933643
336.09,340.66,332.24,333.81,4224173
333.81,342.61,325.25,340.64,1697059
340.64,349.56,333.37,343.37,4895248
343.37,348.5,330.04,336.01,2867431
336.01,347.53,330.67,340.26,4167125
340.26,354.45,334.47,347.39,3321793
347.39,354.67,343.8,351.55,4921030
351.55,376.94,348.65,367.7,3320083
367.7,378.29,361.9,372.79,2042745
372.79,379.72,366.17,372.53,759607
372.53,373.09,365.1,372.27,1118928
372.27,389.78,363.33,388.55,2212209
388.55,395.0,381.76,388.31,3879998
388.31,394.09,376.57,385.8,1096733
385.8,392.27,373.5,379.5,4046386
379.5,387.42,376.41,377.41,3455708
377.41,393.11,370.82,385.02,1433690
385.02,399.31,382.55,390.06,3357114
390.06,391.44,383.36,386.03,878107
386.03,395.0,365.37,374.7,3391816
374.7,389.96,372.06,382.66,580834
382.66,389.18,363.69,371.46,2062568
371.46,380.75,362.87,377.04,2456293
377.04,378.37,362.24,369.89,2638386
369.89,370.7,352.02,357.89,2041667
357.89,360.03,320.11,327.75,2131178
327.75,334.98,304.87,309.58,745103
309.58,340.59,308.23,335.64,3421688
335.64,337.32,323.94,325.57,1000000
323.94,342.38,322.32,340.67,1500000
