open,high,low,close,volume
424.86,437.36,421.34,429.11,2656870
429.11,436.25,418.99,422.71,4317440
422.71,427.6,401.89,408.4,4802426
408.4,415.4,402.77,403.89,3792549
403.89,410.38,400.75,409.63,4195607
409.63,417.43,401.37,409.35,1210314
409.35,413.11,399.55,402.41,1836904
402.41,419.14,401.04,412.44,4790831
412.44,426.17,407.36,424.36,3795747
424.36,425.12,409.38,410.21,694338
410.21,410.8,405.52,409.07,2416751
409.07,410.2,404.05,408.47,1334749
408.47,415.57,407.9,409.0,3539615
409.0,425.07,403.74,415.93,1465595
415.93,416.83,403.68,408.41,4731483
408.41,411.08,390.45,396.21,2592192
396.21,401.46,390.55,394.74,2502438
394.74,402.7,382.57,389.45,1447010
389.45,398.62,381.74,383.16,4734965
383.16,391.51,366.26,368.37,1633685
368.37,375.64,364.04,366.94,3708227
366.94,371.2,352.71,356.56,3071302
356.56,361.16,335.76,343.66,4455565
343.66,360.48,337.38,359.09,3722943
359.09,379.25,357.93,373.38,2307288
373.38,377.21,361.59,362.5,1094518
362.5,368.09,355.47,361.0,3832172
361.0,374.89,354.08,367.08,3678752
367.08,371.01,362.17,365.34,3849044
365.34,366.33,356.58,363.07,1323734
363.07,365.56,338.04,345.41,3992007
345.41,346.85,343.13,345.83,522670
345.83,348.27,327.61,331.76,4701919
331.76,339.52,331.19,333.61,3488803
333.61,344.08,325.67,338.85,3641298
338.85,345.83,335.15,339.58,2718360
339.58,340.17,327.95,334.81,802433
334.81,353.25,330.75,346.58,3918849
346.58,354.04,341.8,347.29,3207885
347.29,358.38,346.09,351.87,3579927
351.87,366.78,348.46,360.12,4468565
360.12,369.63,353.65,360.98,910177
360.98,366.89,357.26,363.11,4605465
363.11,370.65,360.8,366.12,3057846
366.12,374.72,357.8,369.15,2816627
369.15,375.2,366.84,368.89,3749639
368.89,375.53,364.51,366.53,2092847
366.53,369.88,354.39,362.28,4092536
362.28,379.22,353.47,377.76,2489979
377.76,394.53,373.26,387.91,4983609
387.91,389.85,374.39,376.27,1000000
374.39,395.7,372.52,393.73,1500000
