open,high,low,close,volume
344.52,356.68,340.95,351.8,4722789
351.8,362.88,342.6,362.42,1518038
362.42,370.17,354.48,363.4,1612992
363.4,368.16,354.98,362.59,2619335
362.59,372.88,352.87,370.8,4592790
370.8,379.55,349.91,356.49,3783642
356.49,358.41,355.74,357.38,3168028
357.38,370.47,355.28,370.01,4355204
370.01,377.74,357.51,358.1,1049300
358.1,364.93,346.22,351.56,4602163
351.56,354.83,348.04,353.32,3465978
353.32,357.32,348.53,348.98,4167883
348.98,358.85,345.15,348.03,3414365
348.03,371.01,347.24,361.4,4942621
361.4,366.7,354.18,365.27,4498599
365.27,373.41,343.67,345.17,3516280
345.17,351.26,339.54,345.33,4119719
345.33,352.52,344.08,346.64,2662196
346.64,355.68,329.45,336.78,1884153
336.78,338.91,328.1,330.49,1627798
330.49,331.47,320.99,330.08,4260258
330.08,336.54,323.18,333.27,2552391
333.27,335.01,325.96,332.79,766264
332.79,347.92,329.26,342.73,962810
342.73,350.94,336.89,339.94,583750
339.94,345.03,332.07,337.15,3728607
337.15,350.9,329.8,348.95,2333633
348.95,361.75,338.75,352.82,1187237
352.82,368.67,343.1,359.99,509874
359.99,369.68,341.61,348.75,3075823
348.75,357.34,333.98,341.04,1495899
341.04,363.86,339.84,360.03,501296
360.03,364.89,354.01,358.01,548151
358.01,369.88,351.65,368.52,1486331
368.52,383.1,358.93,378.96,2637629
378.96,389.15,351.63,361.47,2643634
361.47,362.95,351.36,359.64,619335
359.64,378.54,354.29,368.21,3827804
368.21,375.03,349.61,351.14,4341597
351.14,353.4,338.27,339.92,865923
339.92,356.89,336.58,349.57,792257
349.57,375.22,341.92,371.24,4353818
371.24,380.23,355.47,360.04,4149225
360.04,375.14,356.23,365.29,1410609
365.29,370.37,342.17,348.68,4940736
348.68,364.37,343.14,357.39,1461774
357.39,360.27,347.85,359.65,4512172
359.65,368.81,350.26,359.26,1235504
359.26,365.88,350.69,354.4,4212428
354.4,371.61,347.92,365.68,2183196
365.68,367.51,352.94,354.71,1000000
352.94,373.02,351.17,371.17,1500000
