open,high,low,close,volume
434.48,443.33,432.2,439.85,2977565
439.85,448.47,436.24,445.04,2689069
445.04,452.61,442.32,448.89,2006784
448.89,453.46,445.85,447.21,4748200
447.21,449.39,443.73,448.69,1863277
448.69,450.5,444.35,445.62,1965318
445.62,446.17,439.92,442.97,1034243
442.97,445.33,440.88,443.93,4906308
443.93,446.29,441.26,442.57,3914686
442.57,446.38,441.05,443.48,638383
443.48,451.25,442.54,448.77,4262706
448.77,458.11,447.05,454.48,1374321
454.48,457.74,451.95,454.14,1487059
454.14,462.44,449.73,457.9,4972050
457.9,459.65,449.06,453.56,4065049
453.56,462.21,450.3,458.45,4367676
458.45,461.56,448.76,452.72,4519474
452.72,456.02,447.16,450.23,803315
450.23,451.82,446.86,448.14,1851911
448.14,451.17,444.8,445.79,1930827
445.79,450.68,445.22,447.94,1721271
447.94,456.79,446.37,453.15,601758
453.15,456.06,446.57,450.11,1664614
450.11,454.42,442.01,446.64,3162411
446.64,448.87,439.42,443.45,3528544
443.45,446.9,434.48,438.51,3854925
438.51,442.22,433.98,441.38,3906941
441.38,443.24,430.57,434.56,926851
434.56,435.25,428.17,430.09,810172
430.09,436.31,427.73,432.42,2572187
432.42,433.29,429.17,430.25,1139778
430.25,434.56,427.06,428.45,4026224
428.45,431.22,425.61,428.94,3372264
428.94,435.99,428.22,431.74,4536458
431.74,436.03,430.08,430.78,2528320
430.78,432.73,426.74,430.36,1582038
430.36,441.03,429.33,440.24,4771587
440.24,447.97,437.71,444.27,2963610
444.27,449.5,442.87,447.64,2334369
447.64,454.62,444.97,451.36,3936703
451.36,453.1,445.33,446.08,1731086
446.08,449.86,438.23,438.74,1809278
438.74,443.2,437.4,441.42,2502345
441.42,447.82,438.36,444.52,1979450
444.52,446.58,436.52,440.39,1725847
440.39,448.03,436.49,445.43,1616065
445.43,453.18,441.56,450.13,1122251
450.13,454.84,448.82,451.66,3092132
451.66,457.06,447.42,452.6,4643334
452.6,463.61,450.26,458.87,2592031
458.87,461.16,442.88,445.1,1000000
442.88,468.08,440.66,465.75,1500000
