open,high,low,close,volume
273.31,277.86,269.74,271.57,4762988
271.57,286.1,268.81,281.57,4229268
281.57,285.54,269.88,272.49,3075640
272.49,282.9,268.77,278.1,1299161
278.1,281.08,274.46,277.96,3106155
277.96,284.42,277.35,280.7,3444100
280.7,283.22,271.27,274.58,1182695
274.58,277.82,270.17,275.43,4365967
275.43,279.52,273.38,274.42,1494798
274.42,278.67,273.68,275.28,3486567
275.28,279.79,271.5,273.72,3304999
273.72,277.49,268.97,270.14,4742612
270.14,272.33,261.55,265.7,2731483
265.7,285.57,264.0,284.36,1770142
284.36,286.53,275.17,280.16,3389770
280.16,290.84,279.47,285.98,4381532
285.98,295.56,284.31,291.68,2164775
291.68,295.76,289.92,292.25,4867855
292.25,295.33,288.4,294.19,660459
294.19,299.9,293.46,294.63,4649507
294.63,300.15,290.26,299.4,948191
299.4,309.58,296.94,304.73,653897
304.73,305.48,297.11,301.53,1382633
301.53,306.29,300.34,300.94,1557106
300.94,303.85,293.12,295.78,2977490
295.78,296.86,290.33,291.03,4400884
291.03,293.59,282.26,285.28,4369545
285.28,292.88,281.91,289.94,2378247
289.94,293.59,288.82,290.33,4149179
290.33,297.56,285.23,293.01,4768585
293.01,300.03,288.21,298.33,4704745
298.33,302.1,286.02,289.48,4580108
289.48,293.54,286.25,290.1,1370520
290.1,292.03,286.92,290.69,4992055
290.69,294.99,288.85,291.07,2614266
291.07,295.91,280.7,285.75,1251127
285.75,296.25,282.55,292.65,607654
292.65,296.44,280.89,285.66,3332536
285.66,299.32,284.52,296.44,4696688
296.44,299.76,289.56,290.28,670590
290.28,295.79,288.07,293.14,2814566
293.14,297.66,291.11,295.38,4479513
295.38,296.1,282.62,284.67,4513772
284.67,285.79,281.11,282.33,2672325
282.33,284.17,277.48,281.5,3923155
281.5,286.26,274.39,275.18,1668296
275.18,288.67,272.83,285.59,1196858
285.59,290.92,281.85,288.88,4979921
288.88,293.33,285.05,288.89,3418828
288.89,293.61,279.67,281.66,613520
281.66,283.07,271.84,273.21,1000000
271.84,287.31,270.48,285.88,1500000
