open,high,low,close,volume
166.7,170.46,165.97,169.42,3759087
169.42,173.45,167.68,170.21,598496
170.21,171.39,167.87,169.87,3508166
169.87,174.98,168.36,174.52,3083537
174.52,178.9,171.31,178.15,3610156
178.15,179.78,176.22,179.17,4608748
179.17,182.75,172.22,172.87,645864
172.87,177.77,170.57,173.72,1842893
173.72,178.17,171.69,177.73,1142926
177.73,180.21,169.57,173.07,1378952
173.07,174.03,168.55,172.13,4599066
172.13,174.2,166.76,168.89,3207385
168.89,172.54,165.77,168.4,4051445
168.4,174.53,166.57,170.78,2594448
170.78,179.14,168.61,175.46,925167
175.46,180.71,171.86,178.19,3769355
178.19,179.23,175.07,177.27,775702
177.27,179.24,176.03,177.8,3355895
177.8,178.43,168.9,171.78,2873971
171.78,175.69,163.74,167.64,1414758
167.64,167.82,159.27,160.75,3315421
160.75,163.47,159.39,160.32,959587
160.32,166.64,159.09,163.19,2030613
163.19,165.85,158.99,162.73,2059116
162.73,163.19,158.93,159.64,4991947
159.64,160.66,149.75,151.07,3708449
151.07,153.55,145.08,146.87,2543747
146.87,151.86,145.13,151.59,836965
151.59,152.88,148.45,152.55,1381343
152.55,155.31,146.83,150.32,4328088
150.32,152.42,147.3,149.7,3068692
149.7,151.98,147.43,149.63,3990392
149.63,157.8,147.18,156.32,4040782
156.32,157.98,152.82,155.43,2244895
155.43,156.74,151.85,154.21,1949143
154.21,156.89,152.74,154.43,2283178
154.43,156.38,151.73,152.29,1184628
152.29,154.87,150.58,152.59,1976222
152.59,156.28,151.11,153.65,1999509
153.65,155.31,149.64,151.89,4109394
151.89,153.69,151.39,151.88,3633012
151.88,154.48,148.73,150.53,3321423
150.53,155.21,147.83,153.12,3578713
153.12,154.38,149.92,153.44,2676175
153.44,154.74,146.32,149.57,1148988
149.57,153.03,143.09,144.89,1953274
144.89,147.89,142.91,145.57,3285235
145.57,147.38,144.55,146.37,3042413
146.37,148.69,143.21,143.43,4086110
143.43,148.03,141.43,146.7,2943609
146.7,147.43,141.59,142.3,1000000
141.59,149.65,140.88,148.9,1500000
