open,high,low,close,volume
116.66,117.79,113.69,114.59,2505821
114.59,121.84,114.42,119.38,3131854
119.38,122.08,117.78,120.07,4862708
120.07,122.42,119.77,122.3,4345591
122.3,123.99,117.86,118.35,4615050
118.35,119.34,116.02,117.44,2337383
117.44,120.04,112.26,112.72,4871192
112.72,112.89,107.33,109.26,4590271
109.26,111.48,102.03,103.32,1344714
103.32,106.97,101.06,105.93,2968769
105.93,108.24,105.38,107.9,1664058
107.9,108.31,105.09,106.51,4668417
106.51,110.59,104.76,110.27,2593977
110.27,112.44,107.86,108.07,4862041
108.07,109.89,106.15,109.46,4613962
109.46,111.4,108.05,108.97,1476412
108.97,112.82,108.15,111.7,3571807
111.7,113.68,109.49,111.67,2935084
111.67,114.6,111.31,113.75,2823262
113.75,116.12,110.55,111.52,1692556
111.52,112.74,110.23,111.34,1901540
111.34,114.76,110.46,114.6,3535389
114.6,116.93,112.12,114.69,1620833
114.69,117.14,109.39,111.43,3330116
111.43,113.47,109.86,111.49,1686615
111.49,116.3,110.66,114.8,1442984
114.8,119.82,114.62,117.65,3869382
117.65,120.79,117.32,119.95,2112865
119.95,120.72,118.0,120.11,4494747
120.11,120.67,117.5,117.76,3241290
117.76,122.47,115.68,120.04,3516073
120.04,123.84,118.19,122.1,1454532
122.1,122.94,117.53,118.71,3858280
118.71,121.23,117.98,118.53,1831282
118.53,121.81,117.59,120.52,2991929
120.52,124.19,119.55,123.46,4453124
123.46,124.8,120.53,122.89,2007211
122.89,124.4,120.34,122.03,2807055
122.03,123.04,115.67,117.94,3646900
117.94,119.66,116.63,117.52,3883865
117.52,118.62,110.62,111.08,2560173
111.08,116.22,108.82,113.83,1795374
113.83,115.53,112.53,115.18,4444285
115.18,116.42,106.52,107.45,2263072
107.45,112.97,105.53,111.64,3802777
111.64,112.83,107.49,109.86,3277661
109.86,112.29,109.12,110.2,2743011
110.2,111.88,108.23,109.36,3631911
109.36,111.23,107.47,108.39,4052938
108.39,108.63,102.2,104.46,1258827
104.46,104.98,100.82,101.33,1000000
100.82,106.56,100.32,106.03,1500000
