open,high,low,close,volume
102.48,103.45,101.5,103.0,696757
103.0,103.22,99.87,101.2,3993607
101.2,104.19,99.82,102.83,4590587
102.83,103.89,101.8,102.91,743215
102.91,104.19,100.32,101.33,2487588
101.33,102.06,100.27,100.65,2332106
100.65,101.65,99.4,99.74,3138761
99.74,100.9,98.27,99.63,3925577
99.63,101.25,98.69,100.25,1128402
100.25,101.46,99.5,101.34,2127005
101.34,102.93,100.4,102.26,2989400
102.26,102.92,101.05,101.28,1737318
101.28,102.08,100.24,101.27,2315192
101.27,101.45,99.99,100.86,2886136
100.86,103.85,99.88,102.61,3476313
102.61,102.75,100.63,101.99,1250635
101.99,104.65,100.79,103.38,2885400
103.38,104.09,100.83,101.98,3043329
101.98,102.93,100.77,101.35,3828824
101.35,102.14,100.1,101.03,2695521
101.03,101.23,100.36,100.94,654843
100.94,101.91,98.92,100.3,657368
100.3,101.09,99.05,100.47,2921714
100.47,102.38,99.19,101.57,980752
101.57,104.11,100.96,102.78,4836168
102.78,104.2,102.1,102.93,1741597
102.93,103.98,100.12,101.31,1789746
101.31,101.99,100.46,101.48,1503025
101.48,104.16,100.36,102.99,4973523
102.99,103.14,102.31,103.0,929167
103.0,106.98,101.65,105.64,4551494
105.64,106.59,104.72,106.0,4783400
106.0,106.84,103.23,104.33,3806219
104.33,105.71,101.39,102.27,4713692
102.27,102.53,101.94,102.18,2637680
102.18,103.86,102.07,103.52,2130305
103.52,103.97,102.61,103.61,4820930
103.61,106.72,102.98,105.5,3884714
105.5,108.24,105.0,107.12,1425000
107.12,108.42,106.56,106.87,2169188
106.87,109.14,106.34,108.99,3141155
108.99,113.07,108.16,112.45,2547913
112.45,113.79,111.45,113.54,1101396
113.54,114.87,113.22,114.34,2950648
114.34,118.75,113.36,117.4,3691215
117.4,119.95,117.18,119.04,2777304
119.04,119.95,118.8,119.09,4178010
119.09,119.45,115.52,116.11,3032695
116.11,116.98,114.7,114.98,2520053
114.98,115.27,111.95,113.14,895536
113.14,113.71,109.2,109.75,1000000
109.2,115.41,108.65,114.84,1500000
