open,high,low,close,volume
418.12,432.77,412.44,425.87,1577812
425.87,426.68,418.8,424.62,4497958
424.62,433.73,417.81,429.79,3045566
429.79,433.61,425.5,432.39,3199070
432.39,448.8,427.45,444.2,738014
444.2,447.91,433.56,436.18,4642518
436.18,439.0,423.62,427.46,3346832
427.46,432.62,417.72,422.49,1787924
422.49,426.79,407.01,413.66,1484943
413.66,418.31,403.53,410.52,2657238
410.52,417.63,403.16,408.8,2731823
408.8,417.48,408.19,411.57,1847308
411.57,415.63,411.04,413.74,4153589
413.74,427.62,406.57,420.75,1760077
420.75,425.67,417.67,419.71,4912749
419.71,422.36,412.31,419.98,1781111
419.98,429.5,413.38,422.55,1950733
422.55,428.14,415.41,419.43,4527241
419.43,424.3,410.0,417.23,4483575
417.23,430.81,412.63,429.02,1133446
429.02,445.92,424.25,439.32,3188553
439.32,444.13,430.99,431.86,1548625
431.86,435.5,425.53,434.54,4472565
434.54,437.78,428.29,433.56,3852838
433.56,444.13,432.06,436.62,908528
436.62,445.75,434.47,443.82,2766463
443.82,448.51,442.77,445.67,1355429
445.67,455.14,441.78,447.8,2212518
447.8,455.19,442.44,452.81,975708
452.81,454.79,441.29,448.44,1518158
448.44,454.58,446.44,453.04,904285
453.04,453.52,440.51,446.55,742483
446.55,448.43,440.37,442.84,2279601
442.84,462.78,436.23,455.97,4364647
455.97,458.34,451.76,456.52,2973529
456.52,461.4,439.47,443.4,3735384
443.4,449.32,441.95,442.98,4964149
442.98,445.89,430.51,438.23,3260213
438.23,440.33,430.51,436.0,4221507
436.0,438.22,427.94,435.2,572521
435.2,436.68,419.9,421.91,4350825
421.91,432.67,414.86,430.36,4872564
430.36,437.5,424.95,433.1,3018128
433.1,437.48,424.35,427.13,3758107
427.13,427.82,416.65,418.36,4772555
418.36,425.24,409.78,414.82,3686488
414.82,422.31,413.26,415.1,1595905
415.1,419.13,401.18,403.9,1823608
403.9,415.77,403.26,413.56,3004795
413.56,430.45,406.14,427.11,3076737
427.11,429.25,412.23,414.3,1000000
412.23,435.68,410.16,433.52,1500000
