open,high,low,close,volume
209.43,216.01,204.21,212.8,1430338
212.8,222.48,211.97,218.4,3768769
218.4,222.45,215.39,218.64,2495152
218.64,223.29,217.24,221.69,4310835
221.69,228.01,221.08,224.47,4136003
224.47,225.99,216.56,216.84,1905515
216.84,218.26,214.44,216.59,4896456
216.59,219.51,210.34,214.72,4183840
214.72,219.44,210.85,217.78,694090
217.78,223.02,213.65,215.08,3292473
215.08,222.92,212.31,222.22,1621924
222.22,226.07,218.73,225.69,1018608
225.69,230.54,218.73,220.4,3162562
220.4,233.76,216.68,229.04,4859200
229.04,238.28,225.35,234.16,4013304
234.16,240.0,223.86,228.02,3796774
228.02,233.24,215.03,220.12,1785892
220.12,231.74,214.67,231.32,2341651
231.32,233.7,223.87,226.91,1106416
226.91,229.51,217.93,218.79,3212959
218.79,227.45,217.45,223.59,3248462
223.59,228.53,218.58,223.31,3507871
223.31,227.61,218.34,224.37,1574891
224.37,226.57,219.64,223.07,2570388
223.07,231.26,218.57,228.61,1987374
228.61,229.13,220.62,222.76,1317781
222.76,231.59,220.21,227.56,3076380
227.56,232.29,222.41,226.88,3986297
226.88,232.51,223.3,229.37,3312505
229.37,232.55,222.6,224.53,2151437
224.53,226.76,221.23,223.16,4918059
223.16,231.61,222.45,228.09,3945030
228.09,239.96,227.25,239.1,944250
239.1,241.25,232.02,235.99,3384959
235.99,245.73,231.45,240.68,1596047
240.68,247.82,238.89,245.53,4511377
245.53,251.55,242.92,246.6,4666702
246.6,254.42,240.59,250.08,3376170
250.08,263.71,248.32,258.98,3537971
258.98,267.18,256.02,260.94,3726089
260.94,262.65,255.11,261.55,3485253
261.55,278.9,260.84,272.97,1921262
272.97,279.52,263.92,265.16,1785940
265.16,274.79,259.14,271.65,889070
271.65,276.15,265.87,272.49,847642
272.49,279.21,270.78,274.69,2041214
274.69,277.96,267.26,273.11,3803063
273.11,277.53,268.89,275.04,2013656
275.04,276.54,261.82,266.44,1091412
266.44,272.58,264.56,265.8,3758980
265.8,267.13,256.54,257.83,1000000
256.54,271.14,255.25,269.79,1500000
