open,high,low,close,volume
287.95,289.65,280.88,284.1,4987470
284.1,288.03,278.96,280.93,4629529
280.93,286.23,279.33,281.62,1272459
281.62,284.22,274.01,276.55,1108268
276.55,281.01,262.74,265.32,1868062
265.32,268.32,261.12,265.09,4385328
265.09,269.38,262.42,264.1,2703437
264.1,268.17,262.83,265.61,4501722
265.61,267.6,261.84,264.1,4040024
264.1,265.35,255.99,258.57,3343461
258.57,261.24,255.76,256.08,688001
256.08,261.01,254.58,260.47,2350617
260.47,261.14,253.97,254.92,2378347
254.92,256.12,247.23,248.99,4283306
248.99,250.59,247.03,247.67,648125
247.67,249.31,246.12,246.91,4227520
246.91,250.28,246.42,248.87,3390669
248.87,249.31,242.95,244.84,2068840
244.84,248.24,243.54,247.18,907934
247.18,248.55,240.12,240.57,4789707
240.57,242.7,236.99,240.13,4017237
240.13,241.97,235.7,238.7,582371
238.7,240.89,236.72,237.39,1151711
237.39,245.2,236.55,241.35,3322652
241.35,242.67,236.31,237.69,2477209
237.69,241.65,237.07,238.47,2949086
238.47,245.32,236.28,242.38,4379580
242.38,244.73,237.36,239.14,4874293
239.14,243.2,237.92,239.54,1667125
239.54,240.99,238.87,240.02,4055471
240.02,244.3,236.38,243.43,4630631
243.43,247.84,242.48,244.01,1958559
244.01,246.04,234.01,237.5,1903877
237.5,240.88,233.68,239.4,902234
239.4,240.56,235.85,237.95,1409626
237.95,241.68,236.39,237.47,3415207
237.47,242.34,236.37,238.55,2229406
238.55,248.19,235.27,245.01,3640122
245.01,250.11,242.24,247.08,4252024
247.08,254.01,245.53,252.44,2486540
252.44,257.38,248.48,254.3,4860094
254.3,256.13,243.65,246.84,3754637
246.84,247.79,242.77,243.59,704279
243.59,245.37,241.04,243.85,2235788
243.85,245.44,234.13,235.18,1830372
235.18,240.6,231.66,238.12,3112716
238.12,243.27,235.45,241.09,1547782
241.09,245.54,238.53,241.75,670789
241.75,245.39,239.16,242.83,525359
242.83,255.28,240.26,251.19,3305661
251.19,252.45,242.44,243.65,1000000
242.44,256.23,241.22,254.96,1500000
