open,high,low,close,volume
351.59,353.81,339.45,341.81,625871
341.81,342.43,336.31,341.88,2806776
341.88,343.49,340.42,342.67,3527047
342.67,343.98,332.68,338.54,1890388
338.54,343.45,335.79,337.6,3534560
337.6,343.8,334.03,338.32,4139715
338.32,338.92,333.03,334.92,773586
334.92,344.68,331.43,342.47,1979529
342.47,346.49,338.09,341.81,1110608
341.81,343.06,334.05,337.15,1150987
337.15,341.38,331.08,336.34,3626630
336.34,341.6,327.46,332.2,3898433
332.2,335.24,327.06,332.35,2238746
332.35,351.14,327.42,347.13,3168160
347.13,350.43,344.12,348.15,3425242
348.15,350.02,340.47,342.07,3040943
342.07,356.13,341.16,350.75,4622743
350.75,356.07,350.34,352.59,3926879
352.59,362.74,347.52,361.21,3077809
361.21,372.26,356.56,367.5,2044657
367.5,374.61,363.85,371.18,3035493
371.18,378.61,368.93,373.56,4761360
373.56,379.76,369.02,373.73,2985472
373.73,376.99,351.49,357.07,1288072
357.07,360.14,351.05,353.95,2756281
353.95,364.86,353.05,362.92,3146698
362.92,374.59,359.93,370.8,4835742
370.8,375.22,366.3,369.71,4841273
369.71,374.96,359.6,360.94,2308216
360.94,363.03,354.66,358.6,1496120
358.6,371.09,352.5,369.35,3008155
369.35,371.43,366.85,368.16,1216596
368.16,378.9,366.45,374.85,3975434
374.85,376.02,368.21,373.4,4718861
373.4,383.63,367.62,377.05,1589542
377.05,378.48,368.01,373.88,1528900
373.88,377.14,357.55,360.47,4973335
360.47,369.29,356.88,368.4,3917856
368.4,380.79,365.09,375.14,4144039
375.14,381.66,366.66,371.62,3208685
371.62,372.62,359.81,363.91,987332
363.91,366.28,360.97,361.85,4842113
361.85,364.66,349.78,354.54,2722657
354.54,362.24,349.21,358.15,2712513
358.15,372.54,353.77,368.27,2748814
368.27,373.9,358.12,362.92,1824551
362.92,365.55,356.83,361.08,2565996
361.08,364.52,357.5,360.26,1513154
360.26,371.44,357.62,365.93,1746833
365.93,369.42,365.47,366.2,4005980
366.2,368.03,353.44,355.21,1000000
353.44,373.55,351.67,371.69,1500000
