open,high,low,close,volume
391.29,406.91,390.24,406.27,770275
406.27,413.27,401.52,408.33,3329811
408.33,408.76,403.27,406.08,3028420
406.08,417.13,401.29,413.8,4638978
413.8,421.28,409.59,420.34,2920579
420.34,426.16,414.7,422.26,1247311
422.26,427.56,416.41,418.87,4893927
418.87,426.92,416.51,423.28,803952
423.28,423.79,418.42,422.78,1731542
422.78,428.02,415.0,416.76,680437
416.76,420.72,409.0,409.71,3356894
409.71,411.81,404.94,411.18,1508103
411.18,420.0,406.86,417.06,2059253
417.06,421.22,412.92,415.51,1636083
415.51,416.44,409.15,414.34,1920877
414.34,423.28,410.52,422.02,1635444
422.02,425.56,421.35,422.66,1844044
422.66,432.67,421.6,427.27,3553151
427.27,432.27,417.16,421.73,2338320
421.73,433.33,416.37,430.07,4872885
430.07,433.82,419.59,423.26,3258962
423.26,425.9,414.59,415.57,2492883
415.57,420.22,411.13,412.88,3017892
412.88,419.66,408.36,418.84,2404764
418.84,429.24,413.24,428.06,1833735
428.06,432.74,426.85,430.81,2346684
430.81,433.15,424.58,427.97,3592722
427.97,435.23,423.29,431.63,4149929
431.63,432.91,426.16,432.35,712575
432.35,437.93,420.24,424.72,4077882
424.72,429.06,420.8,421.83,2635169
421.83,427.31,416.31,424.53,1321416
424.53,430.33,423.09,429.82,3184905
429.82,432.18,423.23,425.53,2932299
425.53,428.06,408.02,409.95,1046688
409.95,414.06,407.38,408.45,869342
408.45,409.79,405.2,407.0,1118227
407.0,410.65,390.74,391.85,2464138
391.85,397.1,389.19,394.96,844234
394.96,404.76,392.56,400.47,1138601
400.47,408.45,397.53,406.17,3568699
406.17,410.24,396.99,402.23,1963312
402.23,403.66,401.19,402.1,3697548
402.1,404.71,390.72,393.83,2114523
393.83,406.08,391.71,403.09,918521
403.09,409.33,400.28,406.36,3714373
406.36,411.55,398.64,403.88,2544133
403.88,412.29,401.72,408.9,4215454
408.9,410.05,403.14,407.22,2207772
407.22,409.66,404.0,408.27,4535038
408.27,410.31,394.04,396.02,1000000
394.04,416.47,392.07,414.39,1500000
