open,high,low,close,volume
141.77,143.23,138.78,139.19,3513981
139.19,141.17,137.52,140.35,3217494
140.35,141.54,139.28,139.94,2055515
139.94,141.31,137.03,138.69,4725223
138.69,139.58,138.27,139.27,1838581
139.27,140.79,134.32,135.72,1233953
135.72,137.48,134.23,135.95,3023105
135.95,137.62,134.28,135.6,2999310
135.6,136.61,133.75,134.71,2128995
134.71,135.58,131.99,133.56,4429656
133.56,134.34,132.27,132.71,2446792
132.71,134.49,131.69,133.33,2389218
133.33,134.76,132.51,133.93,1597421
133.93,134.18,131.94,132.23,749172
132.23,134.02,131.21,131.42,4876821
131.42,135.0,130.86,134.4,2044636
134.4,135.69,132.57,132.78,1874670
132.78,135.21,130.96,133.57,1086331
133.57,135.42,132.96,134.01,3971239
134.01,135.51,133.49,134.88,1577805
134.88,135.65,131.16,131.86,2744213
131.86,133.5,127.96,129.39,2455002
129.39,129.9,124.89,125.63,4901855
125.63,126.92,125.28,126.28,2861452
126.28,127.59,124.78,126.75,1752980
126.75,127.04,125.22,126.53,785032
126.53,128.15,125.77,127.44,2906060
127.44,131.04,125.96,129.43,1548219
129.43,131.0,128.52,128.88,3050756
128.88,130.9,127.97,129.64,2845710
129.64,130.88,128.34,129.01,4132643
129.01,129.92,127.45,128.51,3230410
128.51,128.71,126.33,127.57,4880871
127.57,127.98,125.16,125.95,1653581
125.95,126.86,124.79,125.93,1832315
125.93,127.13,123.71,124.72,4087831
124.72,127.31,124.11,126.22,1401337
126.22,128.16,126.04,127.96,1583288
127.96,128.61,126.62,127.71,3741578
127.71,130.93,126.54,130.1,2679161
130.1,130.44,127.34,128.55,704105
128.55,131.69,126.86,130.22,3178641
130.22,130.45,126.75,128.41,3076076
128.41,132.17,127.58,131.13,1491956
131.13,132.84,128.12,128.73,3108807
128.73,131.17,128.14,129.45,1935344
129.45,131.5,128.73,130.67,631954
130.67,131.86,128.65,130.33,2008928
130.33,132.01,127.73,128.99,4169844
128.99,129.74,125.05,126.46,1237891
126.46,127.09,122.05,122.67,1000000
122.05,129.0,121.44,128.36,1500000
