open,high,low,close,volume
296.63,302.81,294.82,300.85,4355157
300.85,307.69,289.1,292.0,2667984
292.0,300.32,289.67,293.74,3585884
293.74,300.17,289.41,293.62,4359957
293.62,303.39,293.11,295.74,3641884
295.74,300.38,285.29,291.21,2048945
291.21,293.86,290.24,291.76,4772912
291.76,292.36,280.66,285.91,2345212
285.91,289.56,274.04,278.25,4868311
278.25,280.77,265.36,269.74,4922125
269.74,277.31,267.44,275.61,3603140
275.61,276.36,266.74,271.26,814830
271.26,279.99,267.02,277.02,3652564
277.02,282.49,270.0,274.61,1847370
274.61,274.95,268.41,270.47,1553740
270.47,277.06,247.43,253.5,4190382
253.5,253.86,239.96,244.56,2338950
244.56,250.73,241.05,243.83,3707294
243.83,249.82,233.36,236.86,4276411
236.86,240.97,234.4,239.52,3401682
239.52,246.67,234.66,241.11,2411693
241.11,246.37,239.52,240.39,2954105
240.39,241.21,230.36,233.84,3394295
233.84,238.81,219.69,223.8,2325770
223.8,225.52,216.05,217.0,4991964
217.0,221.62,212.7,214.99,4028125
214.99,215.58,205.21,210.55,1340797
210.55,211.12,210.26,210.48,4045707
210.48,217.4,204.77,212.09,3400076
212.09,213.18,202.89,205.21,592146
205.21,212.83,203.93,207.73,4912049
207.73,214.47,203.33,212.83,3236587
212.83,223.07,210.29,218.11,4717123
218.11,219.09,200.01,202.0,4492068
202.0,204.94,201.14,202.42,1719853
202.42,204.15,194.94,197.39,843885
197.39,208.57,193.1,205.99,4277872
205.99,214.44,203.24,210.2,1827463
210.2,221.38,206.98,215.68,3884202
215.68,217.44,210.67,216.51,4671430
216.51,226.8,214.81,221.47,4797332
221.47,237.56,219.48,234.75,4185698
234.75,238.62,230.57,232.11,2350081
232.11,244.31,231.08,242.06,4860569
242.06,244.79,239.12,240.65,2992866
240.65,243.09,237.07,239.48,2220470
239.48,252.9,233.43,251.14,3013747
251.14,256.84,249.29,252.82,2677223
252.82,254.77,247.68,254.34,2652005
254.34,258.51,242.65,249.09,4750103
249.09,250.34,240.41,241.62,1000000
240.41,254.09,239.21,252.83,1500000
