open,high,low,close,volume
131.95,132.38,125.98,128.77,782689
128.77,134.72,128.44,132.61,2995391
132.61,134.18,127.69,128.98,2736362
128.98,129.25,120.86,121.39,1729507
121.39,123.79,118.9,121.84,1489434
121.84,125.05,119.61,123.46,3318319
123.46,127.71,120.57,125.87,595565
125.87,132.05,124.49,129.12,2540095
129.12,129.55,126.37,128.61,1102332
128.61,131.04,127.33,129.8,2779066
129.8,130.29,127.04,128.55,1818311
128.55,134.31,126.7,132.26,570212
132.26,134.39,127.52,129.41,2220811
129.41,131.45,121.05,123.93,3688520
123.93,127.51,123.48,127.13,1165434
127.13,129.2,120.26,120.4,3299588
120.4,123.54,120.04,122.07,1084884
122.07,123.52,119.22,119.68,2137576
119.68,122.33,117.37,119.57,3512281
119.57,122.24,119.29,120.65,2483710
120.65,123.28,117.54,117.89,4153846
117.89,120.2,113.73,115.87,3716056
115.87,117.37,112.77,114.03,540832
114.03,115.19,112.03,113.62,2818863
113.62,117.84,110.93,115.77,3827944
115.77,117.66,113.28,114.63,4090316
114.63,115.73,111.93,112.58,4029660
112.58,113.63,110.4,112.56,4303807
112.56,113.36,110.81,112.27,4590810
112.27,114.46,111.11,111.66,1624143
111.66,115.81,110.95,113.42,1960649
113.42,115.92,110.29,112.37,3663582
112.37,117.38,111.89,116.31,3095493
116.31,120.41,115.02,118.98,3330099
118.98,120.52,115.58,117.29,2511513
117.29,122.57,117.03,120.07,2806734
120.07,124.27,117.23,122.79,4949065
122.79,123.11,120.01,122.41,959960
122.41,123.59,120.02,123.36,2148848
123.36,124.33,120.52,122.88,2912174
122.88,127.77,120.24,125.89,2583208
125.89,130.75,124.6,129.46,4939293
129.46,131.33,125.01,127.32,2117140
127.32,129.79,119.93,122.83,3969377
122.83,123.0,114.57,117.24,3117258
117.24,118.96,114.68,117.08,3828543
117.08,119.47,114.13,116.52,2641970
116.52,124.06,114.65,122.45,756491
122.45,125.03,113.98,116.02,3338185
116.02,116.43,114.38,115.6,661809
115.6,116.18,111.57,112.13,1000000
111.57,117.92,111.01,117.33,1500000
