open,high,low,close,volume
428.11,430.32,408.39,415.21,3528145
415.21,415.63,401.27,408.88,3748537
408.88,411.14,398.96,405.72,3272532
405.72,409.3,389.52,395.86,2302539
395.86,401.88,380.27,383.33,4785018
383.33,398.33,378.46,394.99,1484705
394.99,402.97,365.06,372.88,4191563
372.88,390.06,372.17,382.22,2228973
382.22,388.97,374.51,384.09,602617
384.09,388.62,378.28,384.79,4413553
384.79,393.41,364.88,373.24,1091358
373.24,387.2,370.24,383.72,2613434
383.72,394.31,376.18,387.29,824677
387.29,388.08,386.57,387.17,1552402
387.17,401.77,379.83,392.83,1212703
392.83,400.59,386.86,388.59,2889126
388.59,399.07,382.93,393.25,2969806
393.25,401.02,388.62,392.8,2685500
392.8,402.6,390.28,394.88,1289605
394.88,397.81,377.87,378.61,984167
378.61,400.69,370.11,393.16,1579859
393.16,413.56,386.38,405.5,4604473
405.5,421.83,400.76,417.13,4692845
417.13,427.93,410.56,423.41,3152614
423.41,442.86,417.17,433.75,1910921
433.75,442.34,411.2,419.81,2121262
419.81,444.9,416.42,435.24,683374
435.24,453.59,431.96,443.77,1576184
443.77,450.71,424.79,433.4,4680358
433.4,438.42,423.49,432.21,1429023
432.21,437.98,426.76,435.7,4145470
435.7,447.57,429.95,444.43,1947182
444.43,446.35,436.75,443.49,2866909
443.49,444.84,424.55,434.76,1325590
434.76,442.51,424.49,429.1,2943697
429.1,429.96,411.07,418.36,4969722
418.36,420.83,396.47,404.07,3739961
404.07,415.32,396.31,414.47,672905
414.47,423.39,405.65,416.39,3931207
416.39,419.95,376.31,384.01,3260541
384.01,396.65,382.34,392.42,1097971
392.42,411.53,383.05,407.41,2100809
407.41,410.86,402.14,408.54,3165198
408.54,410.6,394.52,402.06,4924838
402.06,424.74,401.49,414.91,1992578
414.91,425.57,405.31,423.32,1493310
423.32,424.42,411.82,413.4,2472955
413.4,420.53,391.78,395.0,4306074
395.0,397.09,389.19,390.33,1248054
390.33,405.86,384.39,398.54,3069982
398.54,400.53,384.65,386.58,1000000
384.65,406.54,382.73,404.52,1500000
