open,high,low,close,volume
52.55,53.74,52.07,53.18,1568386
53.18,55.42,51.86,54.52,2540805
54.52,54.74,52.63,53.99,1523781
53.99,54.19,51.94,52.19,2838904
52.19,53.49,49.21,50.24,3671833
50.24,50.79,47.31,48.3,4480413
48.3,49.88,48.11,49.37,1904998
49.37,51.54,49.04,51.4,3449476
51.4,51.67,50.02,50.65,3237246
50.65,50.88,50.09,50.68,4223849
50.68,50.87,49.26,49.77,4770426
49.77,51.49,48.87,50.55,4178056
50.55,51.11,47.57,48.82,4785982
48.82,50.03,47.62,48.6,2140463
48.6,49.79,48.16,48.34,2607653
48.34,50.29,47.62,49.25,3709999
49.25,50.02,47.94,49.62,2329569
49.62,51.74,49.02,51.49,968662
51.49,51.95,46.99,48.27,4080648
48.27,49.48,48.04,49.19,3718569
49.19,50.48,46.75,46.96,3258614
46.96,48.06,46.81,47.56,1368146
47.56,49.58,47.29,48.5,1694511
48.5,49.82,47.89,49.56,3414405
49.56,51.16,48.59,50.98,4872868
50.98,52.12,49.92,50.43,2115637
50.43,51.83,50.23,51.27,4547970
51.27,51.61,50.49,51.48,3896780
51.48,53.0,51.13,52.14,3130843
52.14,53.52,50.83,52.66,3624430
52.66,56.09,51.44,54.98,535735
54.98,55.09,54.08,54.9,1490513
54.9,59.21,54.33,57.68,1591353
57.68,61.32,57.43,60.43,4584713
60.43,61.42,59.87,61.05,2791341
61.05,63.53,60.86,62.01,4014147
62.01,62.27,60.35,61.8,3186856
61.8,62.68,61.62,62.19,4266175
62.19,66.64,61.71,65.47,4235161
65.47,66.86,63.99,64.7,1052640
64.7,66.18,63.59,64.49,3145154
64.49,65.7,62.39,63.09,4336330
63.09,63.99,59.0,60.45,4918792
60.45,65.57,59.28,64.02,2762381
64.02,65.12,62.64,64.67,791055
64.67,64.93,61.15,61.98,1516991
61.98,66.52,60.6,64.98,4698917
64.98,66.53,63.67,64.41,3480317
64.41,65.48,63.99,64.77,2112286
64.77,66.02,63.08,65.17,4601590
65.17,65.5,62.9,63.21,1000000
62.9,66.48,62.58,66.15,1500000
