open,high,low,close,volume
435.85,443.14,433.41,439.5,3848659
439.5,446.25,437.01,441.62,2417577
441.62,443.59,426.93,430.44,1218127
430.44,438.41,429.78,434.44,1541780
434.44,435.49,426.07,428.15,3747008
428.15,428.76,419.11,421.61,766283
421.61,424.41,420.19,421.47,1857099
421.47,422.9,415.4,416.17,3050762
416.17,416.66,412.43,413.73,2351303
413.73,414.86,407.43,411.63,2350268
411.63,415.08,407.78,412.92,3184005
412.92,417.95,411.29,411.99,3167157
411.99,413.39,408.09,412.8,4189964
412.8,414.34,403.3,407.41,4376214
407.41,409.13,404.81,406.84,3405611
406.84,414.91,404.25,412.46,1021412
412.46,417.08,411.74,414.95,4993596
414.95,415.7,409.3,412.27,1867710
412.27,416.21,408.43,413.5,4109333
413.5,414.96,409.63,413.24,3858414
413.24,417.12,406.04,409.82,4228235
409.82,414.62,403.54,407.16,3819080
407.16,410.9,406.22,408.47,1564967
408.47,414.38,404.91,410.26,4368044
410.26,412.28,402.49,407.29,4232246
407.29,409.46,400.82,402.24,3964370
402.24,411.74,401.54,409.04,1793800
409.04,414.29,404.54,412.63,3268939
412.63,416.09,410.58,414.39,2452091
414.39,414.91,406.19,410.53,2760846
410.53,416.63,408.06,413.23,1896008
413.23,415.5,406.41,411.31,3709260
411.31,415.43,406.24,410.1,883815
410.1,417.15,405.63,412.38,1173483
412.38,412.93,404.56,407.97,3701222
407.97,412.37,401.71,405.93,2975005
405.93,413.49,401.81,409.45,2613556
409.45,412.78,403.61,406.65,3101978
406.65,407.28,398.05,401.88,4912441
401.88,406.99,401.35,406.24,3188829
406.24,409.67,402.18,406.75,4536835
406.75,408.38,404.7,406.9,1905718
406.9,420.6,403.97,418.52,1789409
418.52,422.45,406.63,411.54,4653674
411.54,414.7,405.52,409.26,3578810
409.26,413.77,408.07,409.7,3021194
409.7,430.38,408.06,425.79,4850699
425.79,431.52,422.77,427.49,4662523
427.49,430.48,422.57,425.06,3343341
425.06,435.21,420.5,430.81,3539190
430.81,432.96,415.8,417.89,1000000
415.8,439.46,413.72,437.27,1500000
