open,high,low,close,volume
443.73,450.71,432.91,439.93,4810778
439.93,442.04,434.7,436.06,4350358
436.06,447.38,434.15,444.19,4519379
444.19,454.75,437.46,450.39,4623655
450.39,452.11,448.54,449.58,3741617
449.58,451.9,444.21,450.78,1509736
450.78,461.06,446.03,458.5,1834564
458.5,465.51,447.27,448.95,2761873
448.95,453.09,430.1,434.73,2158396
434.73,455.2,432.71,448.43,3581568
448.43,454.65,425.42,430.01,4203258
430.01,451.2,429.18,447.32,635822
447.32,456.94,444.98,450.76,3937080
450.76,453.92,437.54,443.44,2506370
443.44,446.83,428.63,429.79,3545870
429.79,432.79,424.93,430.25,1439266
430.25,450.47,428.49,447.17,3260242
447.17,450.71,444.96,445.42,4588976
445.42,453.29,442.08,448.32,3033063
448.32,458.88,447.84,451.64,4759288
451.64,456.99,448.14,455.97,1052591
455.97,463.2,448.26,454.73,1955154
454.73,460.89,442.74,449.59,1867645
449.59,453.06,443.62,450.32,3859012
450.32,459.17,444.75,454.54,2308811
454.54,459.76,443.96,451.05,4006012
451.05,451.62,444.96,450.59,3131222
450.59,455.81,445.4,446.04,3887369
446.04,457.77,445.55,457.3,838869
457.3,461.84,454.67,457.47,1372731
457.47,464.5,456.89,461.98,3036275
461.98,465.34,452.15,457.58,1646283
457.58,470.45,453.21,465.54,4167341
465.54,478.97,458.98,471.91,4303684
471.91,474.64,468.34,471.68,693020
471.68,473.75,463.21,469.82,4052762
469.82,476.79,464.64,467.41,3782189
467.41,485.34,461.15,478.12,2760804
478.12,479.57,461.03,462.62,4449412
462.62,464.73,438.66,444.23,1505625
444.23,454.46,439.59,451.59,4610108
451.59,455.76,432.91,439.81,1939465
439.81,443.18,436.81,438.44,4453362
438.44,445.41,424.34,427.1,1451952
427.1,440.93,425.47,439.84,3046060
439.84,448.87,439.06,445.05,1305583
445.05,447.94,435.52,441.47,1350879
441.47,447.7,436.04,437.96,1058401
437.96,443.16,423.32,430.05,2611518
430.05,434.61,420.02,426.35,3157465
426.35,428.48,411.49,413.56,1000000
411.49,434.91,409.43,432.75,1500000
