open,high,low,close,volume
61.02,61.79,60.86,61.14,3775180
61.14,61.79,60.66,60.8,1846093
60.8,62.48,60.08,62.15,1080228
62.15,62.76,60.86,61.37,1995478
61.37,61.46,60.08,60.73,4760031
60.73,61.8,59.95,61.59,1530717
61.59,61.76,60.95,61.5,4849914
61.5,62.46,61.04,61.62,4932688
61.62,62.14,61.1,61.28,2468794
61.28,61.72,60.66,60.84,4819816
60.84,62.49,60.28,61.84,3652259
61.84,62.61,60.55,61.07,2622955
61.07,61.49,60.34,60.96,2936885
60.96,61.23,58.51,59.2,1410290
59.2,60.31,58.97,60.01,1937883
60.01,60.54,59.91,60.4,3509036
60.4,60.98,59.46,60.04,721287
60.04,60.71,57.7,57.91,3265620
57.91,58.3,56.2,56.71,4419939
56.71,56.77,55.8,56.27,4467986
56.27,56.97,55.56,55.89,1454986
55.89,56.59,54.2,54.92,3118896
54.92,56.58,54.38,55.82,2758025
55.82,56.5,55.4,55.63,3095822
55.63,57.07,55.3,56.94,1481780
56.94,57.3,55.53,55.76,2075897
55.76,56.09,54.44,55.22,2939848
55.22,56.0,53.53,54.04,4698275
54.04,57.1,53.9,56.67,3743708
56.67,56.98,55.43,55.67,2116641
55.67,56.24,54.71,55.28,3908910
55.28,56.21,54.91,55.63,1461457
55.63,56.33,55.38,55.86,500053
55.86,58.34,55.63,57.62,1725203
57.62,58.25,56.86,57.71,4315483
57.71,59.6,57.62,58.83,3225602
58.83,59.04,57.89,58.5,583247
58.5,59.96,57.9,59.37,2848030
59.37,60.02,58.23,58.35,4513731
58.35,58.59,56.3,56.36,2301915
56.36,57.32,55.66,56.51,4398561
56.51,59.11,56.24,58.65,4694081
58.65,58.89,58.21,58.52,2885455
58.52,58.62,57.96,58.22,2423678
58.22,60.1,57.65,59.48,4684651
59.48,60.27,58.32,59.04,4867664
59.04,60.22,58.65,59.35,4360655
59.35,61.19,58.82,60.76,2905261
60.76,61.64,60.46,60.71,2745479
60.71,61.47,60.63,60.99,1177070
60.99,61.29,58.86,59.16,1000000
58.86,62.21,58.57,61.9,1500000
