open,high,low,close,volume
71.21,71.56,69.76,69.85,1002213
69.85,70.69,68.88,70.23,3446559
70.23,71.48,69.22,70.19,1758525
70.19,71.11,69.39,70.69,4415065
70.69,72.12,67.88,69.03,2902973
69.03,69.32,67.65,68.53,2815329
68.53,70.51,67.27,69.51,3866828
69.51,71.21,68.16,70.31,3688278
70.31,74.83,69.67,73.33,1523293
73.33,76.77,72.48,75.49,4864802
75.49,75.81,73.35,74.13,4161254
74.13,75.15,71.08,72.07,3666980
72.07,73.56,71.49,72.8,4689935
72.8,74.03,71.29,72.44,4587715
72.44,73.13,72.23,72.56,4573119
72.56,75.22,72.22,73.98,3100631
73.98,75.29,71.4,72.1,867943
72.1,73.48,71.51,72.06,4785054
72.06,72.4,71.12,72.27,2179529
72.27,73.78,71.17,72.87,4642553
72.87,74.22,70.93,71.06,2161912
71.06,71.68,70.05,71.54,1367792
71.54,72.17,71.12,71.33,3041460
71.33,71.61,68.69,69.09,1578890
69.09,69.61,67.21,68.38,4278379
68.38,69.85,67.59,68.89,4131918
68.89,71.47,68.0,70.33,2615697
70.33,74.07,70.06,73.16,3844112
73.16,74.42,70.08,71.18,2270514
71.18,71.98,69.91,70.57,3925953
70.57,71.85,70.28,71.34,2951213
71.34,73.32,70.61,71.92,4793159
71.92,72.5,71.36,72.26,2311443
72.26,73.4,72.08,72.63,2500792
72.63,73.13,68.8,69.71,1993447
69.71,70.04,68.14,68.81,4971677
68.81,69.6,66.6,66.84,3183774
66.84,67.46,66.01,66.28,3148962
66.28,67.25,63.83,65.16,1223553
65.16,67.59,64.73,66.55,2334697
66.55,68.13,65.8,67.62,1392222
67.62,67.71,66.47,66.84,4851406
66.84,67.59,66.33,66.62,2047653
66.62,68.2,65.3,67.8,787145
67.8,67.87,65.09,65.51,4526556
65.51,67.8,64.95,66.99,734367
66.99,67.64,66.4,67.56,1721544
67.56,68.13,67.3,67.81,3946029
67.81,68.67,65.84,65.96,903187
65.96,67.8,65.67,67.08,1812820
67.08,67.42,64.74,65.07,1000000
64.74,68.43,64.42,68.09,1500000
