open,high,low,close,volume
408.54,414.64,405.81,410.62,3325924
410.62,412.62,402.79,406.46,4173598
406.46,419.23,405.93,415.15,1637489
415.15,419.76,408.78,411.2,2124161
411.2,415.85,405.74,414.92,4614735
414.92,418.57,412.01,414.67,4777920
414.67,419.38,403.89,409.78,1250716
409.78,410.78,403.61,407.11,3006536
407.11,408.58,401.43,408.05,3648173
408.05,411.67,401.24,404.08,2292690
404.08,407.63,392.45,396.41,3243647
396.41,401.69,391.87,400.28,669474
400.28,405.64,396.81,398.57,4578118
398.57,400.59,396.52,399.6,3264840
399.6,407.23,395.81,406.34,3187897
406.34,416.27,405.24,410.55,2693034
410.55,417.87,409.16,416.09,3803046
416.09,420.12,408.04,409.02,3868548
409.02,419.19,407.29,416.09,3694181
416.09,422.0,415.67,420.48,4598944
420.48,422.68,404.41,409.31,548418
409.31,414.35,408.89,409.37,1024847
409.37,426.34,404.1,421.7,3019713
421.7,425.27,418.04,423.61,4978293
423.61,431.73,418.99,430.52,1604831
430.52,434.33,419.34,422.98,3883352
422.98,433.97,417.32,428.45,4032940
428.45,435.77,423.3,432.97,3106921
432.97,435.47,431.8,432.28,2861559
432.28,434.53,428.51,429.07,595877
429.07,430.8,425.42,427.82,4495113
427.82,434.67,424.13,431.47,3522283
431.47,434.8,420.78,424.66,4073713
424.66,429.33,420.06,426.44,1138156
426.44,436.85,422.43,433.51,4078601
433.51,443.55,428.48,439.59,826697
439.59,441.84,432.13,433.57,3899786
433.57,438.65,429.03,435.87,2840328
435.87,445.83,434.31,439.68,1824312
439.68,442.4,430.98,432.31,3902744
432.31,434.28,429.56,431.95,3393202
431.95,446.57,427.06,442.73,2208909
442.73,455.85,436.87,453.17,4228301
453.17,454.58,445.48,447.99,619668
447.99,453.86,443.18,450.61,2067550
450.61,453.99,442.56,444.58,3466273
444.58,450.91,438.64,448.77,1852417
448.77,456.51,446.4,454.21,2958687
454.21,463.48,448.16,457.67,4502885
457.67,462.3,450.0,454.41,2221899
454.41,456.68,438.57,440.78,1000000
438.57,463.53,436.38,461.23,1500000
