open,high,low,close,volume
432.19,440.42,426.03,433.41,2423431
433.41,441.63,427.66,431.77,1207934
431.77,450.04,427.49,442.38,4036337
442.38,447.65,428.97,432.51,596060
432.51,438.38,425.16,434.28,2651397
434.28,446.97,431.93,439.44,3520169
439.44,446.56,434.11,439.55,3661550
439.55,448.46,434.05,435.71,3277716
435.71,442.52,424.37,430.02,2372229
430.02,448.15,427.32,443.34,3217739
443.34,450.49,429.94,436.49,4171135
436.49,437.24,422.62,428.2,4303188
428.2,433.85,422.52,425.14,3853114
425.14,428.11,419.13,421.96,764441
421.96,429.07,406.22,407.15,4016884
407.15,417.24,399.11,413.83,2233949
413.83,419.58,410.61,414.53,3388775
414.53,440.3,406.38,436.57,3047845
436.57,440.75,427.92,438.53,4913304
438.53,442.36,433.51,437.73,3154584
437.73,443.42,434.76,436.83,4596249
436.83,438.09,430.32,434.08,2038591
434.08,446.58,433.29,437.57,1355037
437.57,453.51,429.13,449.66,2663981
449.66,464.71,441.64,459.75,1941762
459.75,463.1,454.11,454.64,961536
454.64,458.14,446.0,451.71,1464157
451.71,458.33,444.53,452.41,2515103
452.41,458.55,444.55,450.42,4206704
450.42,454.98,434.41,442.96,4186124
442.96,448.51,418.17,418.65,4422775
418.65,423.54,410.55,414.76,2720799
414.76,424.33,406.75,420.03,929411
420.03,438.94,417.11,433.17,1642896
433.17,442.79,429.98,438.23,4830753
438.23,453.09,434.29,446.62,868865
446.62,460.13,442.6,459.54,2865364
459.54,462.22,450.54,461.47,1402784
461.47,475.16,455.02,473.75,2436252
473.75,486.93,467.8,479.62,1733337
479.62,495.69,474.06,486.22,3465754
486.22,490.91,473.47,475.62,1737913
475.62,482.58,469.98,470.46,782978
470.46,473.9,455.37,459.42,3815345
459.42,464.97,434.78,442.89,4014033
442.89,452.06,439.08,450.32,1382472
450.32,454.03,442.67,449.33,3433345
449.33,459.53,441.93,452.62,4188433
452.62,461.64,443.24,450.43,1838119
450.43,465.11,446.36,456.45,2743853
456.45,458.73,440.54,442.76,1000000
440.54,465.61,438.34,463.3,1500000
