open,high,low,close,volume
145.51,147.88,143.58,144.14,2760685
144.14,144.43,139.25,140.77,4479756
140.77,143.04,140.29,141.1,2061242
141.1,144.5,140.6,143.56,2921072
143.56,145.44,140.83,142.36,3707412
142.36,143.56,142.15,142.61,2247713
142.61,144.41,140.54,140.79,812850
140.79,146.1,140.61,145.88,2578699
145.88,148.24,144.13,146.44,1605375
146.44,148.12,143.09,145.44,3488116
145.44,147.85,144.26,147.43,2989605
147.43,149.35,146.51,148.84,1183448
148.84,150.25,148.24,149.98,2317574
149.98,152.1,146.81,148.57,3591750
148.57,151.11,146.05,150.09,3044628
150.09,153.77,149.54,151.04,3717401
151.04,152.54,146.75,149.2,3211231
149.2,150.29,147.48,148.89,960759
148.89,151.24,148.21,150.47,2825984
150.47,152.63,147.58,150.02,4623384
150.02,150.29,147.71,148.38,4711621
148.38,151.07,147.11,148.21,1847819
148.21,148.76,147.16,148.56,1554822
148.56,152.96,146.71,151.12,3394574
151.12,152.96,150.0,150.54,893055
150.54,153.46,149.4,151.95,1316899
151.95,154.24,151.54,153.71,2441066
153.71,156.7,152.0,154.53,3821675
154.53,155.98,151.88,154.07,4465246
154.07,157.15,151.89,155.66,2046251
155.66,157.66,151.5,152.63,4321379
152.63,153.47,149.01,151.18,1839085
151.18,153.08,149.45,151.18,1516288
151.18,151.73,147.92,149.85,2645962
149.85,151.78,147.21,150.45,2500858
150.45,152.68,143.79,144.53,783014
144.53,146.5,141.01,142.21,1860382
142.21,144.09,136.17,137.94,2317762
137.94,140.41,133.87,135.92,4877859
135.92,138.21,133.58,136.19,2569055
136.19,138.58,135.28,136.37,2282569
136.37,140.54,134.69,138.11,1834784
138.11,140.0,134.19,136.31,727380
136.31,138.25,129.67,131.39,1706298
131.39,132.01,129.39,130.96,3894586
130.96,131.88,126.94,128.34,4486947
128.34,131.34,126.92,130.16,843629
130.16,134.32,129.52,132.96,4418686
132.96,135.12,131.46,131.88,856098
131.88,135.71,129.49,133.7,3763732
133.7,134.37,129.04,129.69,1000000
129.04,136.38,128.4,135.71,1500000
