open,high,low,close,volume
270.26,272.38,265.45,266.32,1398859
266.32,268.83,265.58,266.65,1419976
266.65,269.3,265.42,266.25,3180088
266.25,268.03,258.08,259.64,1741529
259.64,269.25,257.89,267.27,3167339
267.27,269.16,261.42,261.87,2776968
261.87,263.97,261.17,261.96,2895862
261.96,263.28,257.35,258.55,919525
258.55,260.39,254.41,255.65,2742811
255.65,259.11,255.28,257.12,1477374
257.12,258.41,255.78,256.82,4645864
256.82,261.12,254.37,259.41,1713355
259.41,261.3,250.9,253.09,2488545
253.09,256.41,250.79,254.32,2498413
254.32,255.18,252.72,253.19,2342722
253.19,254.95,249.36,250.18,4590248
250.18,250.63,247.99,249.63,4265810
249.63,250.74,241.85,243.84,1977990
243.84,244.71,242.27,244.41,2347184
244.41,247.9,242.02,246.18,855620
246.18,247.58,244.32,245.9,3197615
245.9,249.34,243.97,247.38,2892826
247.38,250.52,247.02,249.38,1684376
249.38,251.9,246.21,248.23,4638773
248.23,249.81,245.55,246.11,3026284
246.11,247.54,242.28,242.91,4458667
242.91,243.25,237.71,238.12,2254959
238.12,238.67,234.54,236.54,3184869
236.54,239.87,236.14,238.86,1903293
238.86,241.01,236.71,238.58,1304342
238.58,245.23,236.69,242.96,1081257
242.96,245.08,241.09,244.02,2361137
244.02,245.27,241.98,242.38,3883603
242.38,243.77,241.94,242.74,1460044
242.74,243.92,242.21,242.47,2746072
242.47,244.23,238.24,238.56,3239498
238.56,243.48,236.75,241.22,3609282
241.22,250.31,238.99,247.86,3960571
247.86,250.14,244.37,246.15,3636998
246.15,247.91,241.1,243.25,4876612
243.25,245.27,242.37,243.09,3780691
243.09,246.28,241.25,244.66,1606297
244.66,246.74,242.1,243.54,4312152
243.54,244.9,240.72,241.41,4429913
241.41,242.54,237.76,239.17,1124415
239.17,242.23,237.46,241.62,2729616
241.62,243.18,240.61,241.57,806306
241.57,245.98,240.14,243.52,3375573
243.52,246.52,242.81,244.65,1650669
244.65,245.71,241.87,242.21,2919484
242.21,243.42,233.77,234.94,1000000
233.77,247.07,232.6,245.84,1500000
