open,high,low,close,volume
97.55,97.69,95.62,96.62,1384927
96.62,97.7,95.25,95.45,2298802
95.45,96.12,95.0,95.16,2857409
95.16,97.09,94.43,96.62,642369
96.62,97.12,95.69,96.62,1713695
96.62,97.49,95.95,96.42,4094648
96.42,96.73,95.33,96.02,1813759
96.02,96.4,94.99,96.1,3424015
96.1,96.99,94.96,95.88,3701394
95.88,96.89,94.26,94.37,2582454
94.37,95.45,94.02,94.78,909871
94.78,94.96,93.2,93.52,1768272
93.52,94.03,92.6,93.89,4250289
93.89,94.97,91.46,92.26,1880654
92.26,93.33,91.93,92.73,3712896
92.73,93.46,90.97,91.24,821393
91.24,92.55,90.78,91.86,3388046
91.86,92.52,91.53,91.74,2198026
91.74,92.05,90.56,91.62,1483438
91.62,93.26,90.97,93.03,4864883
93.03,93.7,89.91,90.69,3901134
90.69,91.69,87.09,87.94,501929
87.94,88.66,86.36,87.36,1147660
87.36,88.8,87.24,88.41,1053999
88.41,88.89,87.13,87.94,2741357
87.94,88.51,87.23,88.0,1140746
88.0,88.87,87.39,88.51,501590
88.51,89.03,87.57,88.9,3494301
88.9,89.64,88.29,89.55,4533901
89.55,89.96,89.35,89.5,4895800
89.5,90.45,88.28,89.27,4761575
89.27,91.51,88.56,90.88,4167103
90.88,95.31,90.34,94.24,1389174
94.24,95.98,93.95,95.37,4662502
95.37,95.6,94.24,94.55,3051027
94.55,95.11,91.42,92.2,1133276
92.2,94.03,91.35,93.29,4591702
93.29,95.74,92.95,94.8,3286571
94.8,95.91,94.44,95.59,2527358
95.59,98.35,95.38,98.19,4119216
98.19,99.02,97.29,98.64,1420490
98.64,98.83,96.63,97.4,3911739
97.4,99.39,96.4,98.57,1545396
98.57,98.69,96.29,97.21,754160
97.21,97.41,95.93,96.26,2862605
96.26,96.43,94.28,94.38,4703636
94.38,95.21,93.05,93.61,838957
93.61,94.08,92.55,93.97,3203740
93.97,95.28,93.17,95.02,3443253
95.02,96.8,94.4,95.99,3135553
95.99,96.47,92.64,93.11,1000000
92.64,97.92,92.18,97.43,1500000
