open,high,low,close,volume
171.74,171.98,167.66,168.65,4680047
168.65,171.06,168.27,169.93,4115691
169.93,172.52,169.33,171.07,1982763
171.07,172.5,166.09,167.17,4617746
167.17,167.75,164.89,166.61,2639795
166.61,168.73,165.25,167.65,4690702
167.65,168.3,166.36,167.58,2640297
167.58,171.44,167.11,169.96,1294404
169.96,171.84,165.17,166.37,3826891
166.37,168.97,165.4,167.36,883038
167.36,171.86,165.48,170.72,3180326
170.72,171.74,168.9,171.52,3717087
171.52,174.94,170.32,173.17,3210612
173.17,175.24,170.86,171.61,944102
171.61,173.82,170.45,172.67,4096632
172.67,173.72,172.45,173.33,1155271
173.33,173.71,171.19,172.36,4303123
172.36,174.05,169.99,171.92,3899829
171.92,174.28,171.05,173.18,507502
173.18,173.53,171.93,172.85,787265
172.85,173.39,167.28,168.64,4236796
168.64,170.92,166.99,169.45,4888700
169.45,171.74,168.84,170.71,1873105
170.71,174.56,170.2,173.76,656976
173.76,174.03,171.14,172.6,2227815
172.6,174.06,171.43,173.23,840630
173.23,174.2,171.73,172.84,3847214
172.84,174.46,167.26,168.14,3591855
168.14,168.97,166.73,168.69,4686165
168.69,170.73,165.51,167.47,1735052
167.47,168.84,164.11,165.42,1242124
165.42,165.65,160.73,162.23,675709
162.23,162.6,159.16,161.12,3060895
161.12,161.49,156.74,157.99,2344983
157.99,158.95,154.12,155.8,2880076
155.8,157.53,151.81,151.99,1059896
151.99,152.47,148.18,150.01,4655812
150.01,150.98,148.1,149.3,2971032
149.3,151.01,146.18,146.48,2850659
146.48,148.43,145.36,148.04,2930598
148.04,149.19,146.19,146.86,4591402
146.86,147.91,144.69,145.3,1695128
145.3,146.01,141.7,143.4,2374983
143.4,143.78,143.01,143.36,970075
143.36,144.89,140.84,141.87,2168738
141.87,143.44,141.1,141.72,1024686
141.72,144.1,141.46,143.24,2826351
143.24,143.96,141.48,143.59,3013643
143.59,144.21,141.94,143.83,3617788
143.83,144.02,140.72,141.7,4620516
141.7,142.41,136.76,137.45,1000000
136.76,144.54,136.08,143.83,1500000
